Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2001-10-22,57.9,60.18,57.47,60.16,36161800.0,0.0,1.0,19.271760789157,20.030648778782,19.128637177078,20.023991866592,72323600.0
2001-10-19,57.4,58.01,55.63,57.9,45609800.0,0.0,1.0,19.105337984414,19.3083738062,18.516201255627,19.271760789157,91219600.0
2001-10-18,56.34,57.58,55.5,56.75,39174000.0,0.0,1.0,18.752521638361,19.165250194122,18.472931326394,18.888988338249,78348000.0
2001-10-17,59.12,59.3,55.98,56.03,36855300.0,0.0,1.0,19.677832432728,19.737744642435,18.632697218946,18.649339499421,73710600.0
2001-10-16,57.87,58.91,57.21,58.45,33084500.0,0.0,1.0,19.261775420872,19.607934854736,19.042097318612,19.454825874373,66169000.0
2001-10-15,55.9,58.5,55.85,58.06,34218500.0,0.0,1.0,18.606069570188,19.471468154847,18.589427289713,19.325016086674,68437000.0
2001-10-12,55.7,56.64,54.55,56.38,31653500.0,0.0,1.0,18.539500448291,18.852375321206,18.156727997383,18.76583546274,63307000.0
2001-10-11,55.76,56.84,54.59,56.32,41871300.0,0.0,1.0,18.55947118486,18.918944443103,18.170041821763,18.745864726171,83742600.0
2001-10-10,53.6,55.75,53.0,55.51,43174600.0,0.0,1.0,17.840524668373,18.556142728765,17.640817302682,18.476259782489,86349200.0
2001-10-09,57.5,57.57,54.19,54.56,49738800.0,0.0,1.0,19.138622545363,19.161921738027,18.036903577969,18.160056453478,99477600.0
2001-10-08,56.8,58.65,56.74,58.04,30302900.0,0.0,1.0,18.905630618724,19.52139499627,18.885659882155,19.318359174485,60605800.0
2001-10-05,56.16,58.0,54.94,57.72,40422200.0,0.0,1.0,18.692609428654,19.305045350105,18.286537785082,19.21184857945,80844400.0
2001-10-04,56.92,58.4,56.21,56.44,50889000.0,0.0,1.0,18.945572091862,19.438183593899,18.709251709128,18.785806199309,101778000.0
2001-10-03,52.48,56.93,52.4,56.23,48599600.0,0.0,1.0,17.46773758575,18.948900547957,17.441109936992,18.715908621318,97199200.0
2001-10-02,51.63,53.55,51.56,53.05,40430400.0,0.0,1.0,17.184818817688,17.823882387899,17.161519625025,17.657459583157,80860800.0
2001-10-01,50.94,52.5,50.41,51.79,34999800.0,0.0,1.0,16.955155347144,17.47439449794,16.778747174117,17.238074115206,69999600.0
2001-09-28,49.62,51.59,48.98,51.17,58320600.0,0.0,1.0,16.515799142624,17.171504993309,16.302777952554,17.031709837326,116641200.0
2001-09-27,50.1,50.68,48.0,49.96,40595600.0,0.0,1.0,16.675565035177,16.868615488678,15.976589255259,16.628966649849,81191200.0
2001-09-26,51.51,51.8,49.55,50.27,29262200.0,0.0,1.0,17.14487734455,17.241402571301,16.492499949961,16.732148788789,58524400.0
2001-09-25,52.27,53.0,50.16,51.3,42470300.0,0.0,1.0,17.397840007759,17.640817302682,16.695535771746,17.074979766559,84940600.0
2001-09-24,50.65,52.45,49.87,52.01,42790100.0,0.0,1.0,16.858630120394,17.457752217466,16.599010544996,17.311300149293,85580200.0
2001-09-21,47.92,50.6,47.5,49.71,92488300.0,0.0,1.0,15.949961606501,16.841987839919,15.810166450517,16.545755247478,184976600.0
2001-09-20,52.35,52.61,50.67,50.76,58991600.0,0.0,1.0,17.424467656517,17.511007514983,16.865287032583,16.895243137437,117983200.0
2001-09-19,54.46,54.7,50.6,53.87,63475100.0,0.0,1.0,18.12677189253,18.206654838806,16.841987839919,17.930392982934,126950200.0
2001-09-18,53.41,55.0,53.17,54.32,41591300.0,0.0,1.0,17.777284002571,18.306508521651,17.697401056295,18.080173507202,83182600.0
2001-09-17,54.02,55.1,52.8,52.91,63751000.0,0.0,1.0,17.980319824357,18.3397930826,17.574248180785,17.610861197829,127502000.0
2001-09-10,54.92,57.95,54.7,57.58,42235900.0,0.0,1.0,18.279880872893,19.288403069631,18.206654838806,19.165250194122,84471800.0
2001-09-07,56.11,57.36,55.31,55.4,44931900.0,0.0,1.0,18.675967148179,19.092024160035,18.409690660592,18.439646765445,89863800.0
2001-09-06,56.56,58.39,55.9,56.02,56178400.0,0.0,1.0,18.825747672447,19.434855137804,18.606069570188,18.646011043326,112356800.0
2001-09-05,56.18,58.39,55.39,57.74,44735300.0,0.0,1.0,18.699266340843,19.434855137804,18.43631830935,19.218505491639,89470600.0
2001-09-04,57.19,59.08,56.07,56.1,33594600.0,0.0,1.0,19.035440406423,19.664518608349,18.6626533238,18.672638692085,67189200.0
2001-08-31,56.85,58.06,56.3,57.05,28950400.0,0.0,1.0,18.922272899198,19.325016086674,18.739207813981,18.988842021095,57900800.0
2001-08-30,59.04,59.66,56.52,56.94,48816000.0,0.0,1.0,19.651204783969,19.85756906185,18.812433848068,18.952229004052,97632000.0
2001-08-29,61.05,61.3,59.54,60.25,24085000.0,0.0,1.0,20.320224459033,20.403435861404,19.817627588711,20.053947971445,48170000.0
2001-08-28,62.34,62.95,60.58,60.74,23711400.0,0.0,1.0,20.749595295268,20.952631117054,20.163787022575,20.217042320093,47422800.0
2001-08-27,61.9,63.36,61.57,62.31,22281400.0,0.0,1.0,20.603143227095,21.089097816943,20.493304175965,20.739609926984,44562800.0
2001-08-24,59.6,62.28,59.23,62.05,31699500.0,0.0,1.0,19.837598325281,20.729624558699,19.714445449771,20.653070068518,63399000.0
2001-08-23,60.67,61.53,59.0,59.12,25906600.0,0.0,1.0,20.193743127429,20.479990351586,19.63789095959,19.677832432728,51813200.0
2001-08-22,61.13,61.15,59.08,60.66,39053600.0,0.0,1.0,20.346852107792,20.353509019982,19.664518608349,20.190414671334,78107200.0
2001-08-21,62.7,63.2,60.71,60.78,23555900.0,0.0,1.0,20.869419714683,21.035842519425,20.207056951808,20.230356144472,47111800.0
2001-08-20,61.66,62.75,61.1,62.7,24185600.0,0.0,1.0,20.523260280819,20.886061995157,20.336866739507,20.869419714683,48371200.0
2001-08-17,63.78,64.13,61.5,61.88,26117100.0,0.0,1.0,21.228892972926,21.345388936246,20.470004983301,20.596486314905,52234200.0
2001-08-16,62.84,64.71,62.7,64.62,21952800.0,0.0,1.0,20.916018100011,21.538439389747,20.869419714683,21.508483284893,43905600.0
2001-08-15,64.71,65.05,63.2,63.2,19751500.0,0.0,1.0,21.538439389747,21.651606896971,21.035842519425,21.035842519425,39503000.0
2001-08-14,65.75,66.09,64.45,64.69,18240600.0,0.0,1.0,21.884598823611,21.997766330835,21.451899531281,21.531782477557,36481200.0
2001-08-13,65.24,65.99,64.75,65.83,16337700.0,0.0,1.0,21.714847562774,21.964481769887,21.551753214126,21.911226472369,32675400.0
2001-08-10,64.77,65.86,62.9,65.52,25878200.0,0.0,1.0,21.558410126316,21.921211840654,20.93598883658,21.808044333429,51756400.0
2001-08-09,64.98,65.55,64.3,65.01,22768100.0,0.0,1.0,21.628307704308,21.818029701714,21.401972689858,21.638293072592,45536200.0
2001-08-08,66.51,67.24,64.49,64.86,27498200.0,0.0,1.0,22.137561486819,22.380538781743,21.46521335566,21.588366231169,54996400.0
2001-08-07,66.04,67.05,65.99,66.35,15673900.0,0.0,1.0,21.981124050361,22.317298115941,21.964481769887,22.084306189301,31347800.0
2001-08-06,66.53,67.12,65.68,66.13,13915800.0,0.0,1.0,22.144218399009,22.340597308605,21.861299630947,22.011080155215,27831600.0
2001-08-03,67.3,67.36,66.0,66.89,21630200.0,0.0,1.0,22.400509518312,22.420480254881,21.967810225982,22.264042818423,43260400.0
2001-08-02,67.21,67.54,66.26,67.45,27099200.0,0.0,1.0,22.370553413458,22.480392464588,22.054350084448,22.450436359734,54198400.0
2001-08-01,66.8,66.81,65.76,66.47,27839500.0,0.0,1.0,22.234086713569,22.237415169664,21.887927279705,22.12424766244,55679000.0
2001-07-31,66.01,67.39,65.85,66.19,29515800.0,0.0,1.0,21.971138682077,22.430465623165,21.917883384559,22.031050891784,59031600.0
2001-07-30,65.65,66.88,65.54,65.8,21098200.0,0.0,1.0,21.851314262662,22.260714362328,21.814701245619,21.901241104085,42196400.0
2001-07-27,66.05,66.25,65.05,65.47,32698000.0,0.0,1.0,21.984452506456,22.051021628353,21.651606896971,21.791402052955,65396000.0
2001-07-26,67.12,67.32,65.5,66.59,38987000.0,0.0,1.0,22.340597308605,22.407166430501,21.80138742124,22.164189135578,77974000.0
2001-07-25,66.26,67.52,65.61,67.48,37032700.0,0.0,1.0,22.054350084448,22.473735552398,21.838000438283,22.460421728019,74065400.0
2001-07-24,67.0,67.99,65.7,66.32,33765100.0,0.0,1.0,22.300655835466,22.630172988856,21.867956543136,22.074320821017,67530200.0
2001-07-23,69.24,69.24,66.35,67.09,39999700.0,0.0,1.0,23.046230000712,23.046230000712,22.084306189301,22.33061194032,79999400.0
2001-07-20,68.03,69.4,67.94,69.18,62101800.0,0.0,1.0,22.643486813235,23.099485298229,22.613530708382,23.026259264143,124203600.0
2001-07-19,71.22,73.0,71.22,72.57,38274700.0,0.0,1.0,23.705264307491,24.297729492374,23.705264307491,24.154605880295,76549400.0
2001-07-18,70.6,71.5,69.87,70.57,28795400.0,0.0,1.0,23.498900029611,23.798461078147,23.255922734687,23.488914661326,57590800.0
2001-07-17,70.66,72.01,70.14,71.82,31620500.0,0.0,1.0,23.51887076618,23.968212338984,23.345791049248,23.904971673182,63241000.0
2001-07-16,71.45,72.16,70.15,71.18,27995400.0,0.0,1.0,23.781818797673,24.018139180407,23.349119505343,23.691950483112,55990800.0
2001-07-13,71.4,72.0,70.94,71.34,29467300.0,0.0,1.0,23.765176517198,23.964883882889,23.612067536836,23.745205780629,58934600.0
2001-07-12,70.7,72.05,70.33,71.6,64039000.0,0.0,1.0,23.532184590559,23.981526163363,23.40903171505,23.831745639095,128078000.0
2001-07-11,64.21,66.75,64.2,66.5,36911300.0,0.0,1.0,21.372016585004,22.217444433095,21.36868812891,22.134233030724,73822600.0
2001-07-10,65.9,66.25,64.35,64.48,33281300.0,0.0,1.0,21.934525665033,22.051021628353,21.418614970332,21.461884899565,66562600.0
2001-07-09,66.2,66.91,65.04,65.69,33238300.0,0.0,1.0,22.034379347879,22.270699730613,21.648278440877,21.864628087042,66476600.0
2001-07-06,68.3,68.4,65.67,66.06,33733900.0,0.0,1.0,22.733355127796,22.766639688745,21.857971174852,21.987780962551,67467800.0
2001-07-05,70.22,70.72,68.44,68.51,24621300.0,0.0,1.0,23.372418698007,23.538841502749,22.779953513124,22.803252705788,49242600.0
2001-07-03,70.3,70.8,69.93,70.47,14018700.0,0.0,1.0,23.399046346765,23.565469151508,23.275893471256,23.455630100378,28037400.0
2001-07-02,72.05,73.15,70.15,70.6,36405100.0,0.0,1.0,23.981526163363,24.347656333796,23.349119505343,23.498900029611,72810200.0
2001-06-29,72.6,73.41,71.4,73.0,47141900.0,0.0,1.0,24.16459124858,24.434196192262,23.765176517198,24.297729492374,94283800.0
2001-06-28,71.55,76.15,70.53,72.74,64487800.0,0.0,1.0,23.815103358621,25.34619316225,23.475600836947,24.211189633908,128975600.0
2001-06-27,69.86,71.53,69.36,71.14,34599900.0,0.0,1.0,23.252594278592,23.808446446431,23.08617147385,23.678636658732,69199800.0
2001-06-26,67.82,70.21,67.7,70.14,31538500.0,0.0,1.0,22.573589235244,23.369090241912,22.533647762106,23.345791049248,63077000.0
2001-06-25,69.1,69.81,67.77,68.85,24607800.0,0.0,1.0,22.999631615384,23.235951998118,22.556946954769,22.916420213013,49215600.0
2001-06-22,70.0,70.61,68.58,68.83,25546000.0,0.0,1.0,23.29919266392,23.502228485706,22.826551898452,22.909763300823,51092000.0
2001-06-21,69.15,70.55,68.92,69.84,34801900.0,0.0,1.0,23.016273895858,23.482257749137,22.939719405677,23.245937366403,69603800.0
2001-06-20,67.14,69.59,67.1,69.41,32054200.0,0.0,1.0,22.347254220794,23.162725964031,22.333940396415,23.102813754324,64108400.0
2001-06-19,68.21,68.85,66.85,67.32,31728700.0,0.0,1.0,22.703399022943,22.916420213013,22.250728994044,22.407166430501,63457400.0
2001-06-18,67.95,67.96,66.01,66.88,28423400.0,0.0,1.0,22.616859164477,22.620187620572,21.971138682077,22.260714362328,56846800.0
2001-06-15,67.51,68.3,66.4,68.02,54177200.0,0.0,1.0,22.470407096303,22.733355127796,22.100948469776,22.640158357141,108354400.0
2001-06-14,70.22,70.55,68.4,68.9,35986200.0,0.0,1.0,23.372418698007,23.482257749137,22.766639688745,22.933062493487,71972400.0
2001-06-13,72.05,72.3,70.64,70.69,27651200.0,0.0,1.0,23.981526163363,24.064737565735,23.51221385399,23.528856134464,55302400.0
2001-06-12,71.02,72.41,70.81,72.08,33357300.0,0.0,1.0,23.638695185594,24.101350582778,23.568797607603,23.991511531648,66714600.0
2001-06-11,72.85,72.85,71.51,72.12,23672800.0,0.0,1.0,24.247802650951,24.247802650951,23.801789534242,24.004825356027,47345600.0
2001-06-08,73.7,73.75,72.05,73.19,25933500.0,0.0,1.0,24.530721419013,24.547363699487,23.981526163363,24.360970158176,51867000.0
2001-06-07,72.12,73.73,72.08,73.68,33480000.0,0.0,1.0,24.004825356027,24.540706787298,23.991511531648,24.524064506823,66960000.0
2001-06-06,72.89,73.48,71.55,72.36,40011400.0,0.0,1.0,24.26111647533,24.457495384926,23.815103358621,24.084708302304,80022800.0
2001-06-05,70.76,73.08,70.5,72.6,44727100.0,0.0,1.0,23.552155327128,24.324357141133,23.465615468662,24.16459124858,89454200.0
2001-06-04,70.55,71.02,69.8,70.78,21868300.0,0.0,1.0,23.482257749137,23.638695185594,23.232623542023,23.558812239318,43736600.0
2001-06-01,69.6,70.7,68.7,70.34,28793800.0,0.0,1.0,23.166054420126,23.532184590559,22.86649337159,23.412360171145,57587600.0
2001-05-31,69.49,70.38,68.4,69.18,35341300.0,0.0,1.0,23.129441403083,23.425673995524,22.766639688745,23.026259264143,70682600.0
2001-05-30,69.56,70.58,68.65,69.19,43250900.0,0.0,1.0,23.152740595747,23.492243117421,22.849851091116,23.029587720238,86501800.0
2001-05-29,70.8,71.75,70.05,70.34,35605400.0,0.0,1.0,23.565469151508,23.881672480518,23.315834944394,23.412360171145,71210800.0
2001-05-25,71.66,71.9,70.36,70.91,26373800.0,0.0,1.0,23.851716375664,23.931599321941,23.419017083335,23.602082168551,52747600.0
2001-05-24,69.94,71.78,69.27,71.72,40390800.0,0.0,1.0,23.279221927351,23.891657848803,23.056215368996,23.871687112234,80781600.0
2001-05-23,70.39,71.6,69.51,69.7,46818700.0,0.0,1.0,23.429002451619,23.831745639095,23.136098315273,23.199338981075,93637400.0
2001-05-22,69.45,70.35,69.18,70.31,41727800.0,0.0,1.0,23.116127578704,23.41568862724,23.026259264143,23.40237480286,83455600.0
2001-05-21,68.05,69.99,67.75,68.79,51745800.0,0.0,1.0,22.650143725425,23.295864207825,22.55029004258,22.896449476444,103491600.0
2001-05-18,67.69,69.2,67.25,68.09,45302700.0,0.0,1.0,22.530319306011,23.032916176332,22.383867237838,22.663457549805,90605400.0
2001-05-17,69.1,70.14,67.55,68.17,53492400.0,0.0,1.0,22.999631615384,23.345791049248,22.483720920683,22.690085198563,106984800.0
2001-05-16,67.7,69.88,67.33,69.16,45946900.0,0.0,1.0,22.533647762106,23.259251190782,22.410494886596,23.019602351953,91893800.0
2001-05-15,68.74,69.3,68.0,68.27,30692800.0,0.0,1.0,22.87980719597,23.066200737281,22.633501444951,22.723369759512,61385600.0
2001-05-14,69.13,69.2,68.3,68.72,22484000.0,0.0,1.0,23.009616983668,23.032916176332,22.733355127796,22.87315028378,44968000.0
2001-05-11,69.96,70.0,68.65,69.4,25564400.0,0.0,1.0,23.285878839541,23.29919266392,22.849851091116,23.099485298229,51128800.0
2001-05-10,71.13,71.24,69.96,70.0,32167300.0,0.0,1.0,23.675308202638,23.711921219681,23.285878839541,23.29919266392,64334600.0
2001-05-09,71.24,71.3,69.86,70.4,38338300.0,0.0,1.0,23.711921219681,23.73189195625,23.252594278592,23.432330907714,76676600.0
2001-05-08,71.75,72.1,70.75,72.06,37542000.0,0.0,1.0,23.881672480518,23.998168443838,23.548826871034,23.984854619458,75084000.0
2001-05-07,70.83,72.15,70.7,71.38,54678100.0,0.0,1.0,23.575454519792,24.014810724312,23.532184590559,23.758519605009,109356200.0
2001-05-04,68.0,71.05,67.96,70.75,59769200.0,0.0,1.0,22.633501444951,23.648680553879,22.620187620572,23.548826871034,119538400.0
2001-05-03,69.25,70.18,68.14,68.53,33136700.0,0.0,1.0,23.049558456807,23.359104873627,22.680099830279,22.809909617978,66273400.0
2001-05-02,71.0,71.15,69.35,69.76,46432200.0,0.0,1.0,23.632038273405,23.681965114827,23.082843017755,23.219309717644,92864400.0
2001-05-01,67.66,70.3,67.6,70.17,41851400.0,0.0,1.0,22.520333937726,23.399046346765,22.500363201157,23.355776417532,83702800.0
2001-04-30,68.53,69.06,67.68,67.75,37184100.0,0.0,1.0,22.809909617978,22.986317791005,22.526990849916,22.55029004258,74368200.0
2001-04-27,69.53,69.68,66.21,67.12,60786200.0,0.0,1.0,23.142755227462,23.192682068885,22.037707803974,22.340597308605,121572400.0
2001-04-26,70.07,71.0,68.25,69.13,59368800.0,0.0,1.0,23.322491856584,23.632038273405,22.716712847322,23.009616983668,118737600.0
2001-04-25,67.57,69.79,67.25,69.69,38372000.0,0.0,1.0,22.490377832873,23.229295085928,22.383867237838,23.19601052498,76744000.0
2001-04-24,68.2,69.93,67.14,67.55,44588300.0,0.0,1.0,22.700070566848,23.275893471256,22.347254220794,22.483720920683,89176600.0
2001-04-23,68.11,68.47,66.9,68.25,46085600.0,0.0,1.0,22.670114461994,22.789938881409,22.267371274518,22.716712847322,92171200.0
2001-04-20,70.3,71.1,68.5,69.0,96459800.0,0.0,1.0,23.399046346765,23.665322834353,22.799924249693,22.966347054436,192919600.0
2001-04-19,65.81,69.0,65.75,68.04,79687800.0,0.0,1.0,21.90456956018,22.966347054436,21.884598823611,22.64681526933,159375600.0
2001-04-18,63.39,66.31,63.0,65.43,78348200.0,0.0,1.0,21.099083185227,22.070992364922,20.969273397528,21.778088228576,156696400.0
2001-04-17,60.52,62.11,60.04,61.48,42574600.0,0.0,1.0,20.143816286006,20.673040805087,19.984050393454,20.463348071112,85149200.0
2001-04-16,61.4,61.58,60.12,60.79,32928700.0,0.0,1.0,20.436720422353,20.49663263206,20.010678042213,20.233684600567,65857400.0
2001-04-12,59.56,62.31,59.35,62.18,43760000.0,0.0,1.0,19.824284500901,20.739609926984,19.754386922909,20.696339997751,87520000.0
2001-04-11,60.65,61.5,59.7,60.04,54939800.0,0.0,1.0,20.187086215239,20.470004983301,19.870882886229,19.984050393454,109879600.0
2001-04-10,57.95,60.09,57.78,59.68,54599700.0,0.0,1.0,19.288403069631,20.000692673928,19.231819316019,19.864225974039,109199400.0
2001-04-09,56.57,57.42,55.66,57.15,28147800.0,0.0,1.0,18.829076128542,19.111994896604,18.526186623911,19.022126582043,56295600.0
2001-04-06,56.38,57.19,55.06,56.19,46311000.0,0.0,1.0,18.76583546274,19.035440406423,18.326479258221,18.702594796938,92622000.0
2001-04-05,53.75,57.38,53.5,56.75,56682000.0,0.0,1.0,17.890451509796,19.098681072225,17.807240107425,18.888988338249,113364000.0
2001-04-04,53.38,55.0,51.06,51.94,52023300.0,0.0,1.0,17.767298634286,18.306508521651,16.995096820282,17.288000956629,104046600.0
2001-04-03,55.31,55.31,52.75,53.38,47093800.0,0.0,1.0,18.409690660592,18.409690660592,17.557605900311,17.767298634286,94187600.0
2001-04-02,54.81,56.94,54.63,55.81,37962000.0,0.0,1.0,18.243267855849,18.952229004052,18.183355646142,18.576113465334,75924000.0
2001-03-30,55.75,56.19,53.88,54.69,45600800.0,0.0,1.0,18.556142728765,18.702594796938,17.933721439029,18.203326382711,91201600.0
2001-03-29,55.38,57.19,54.56,55.38,43492500.0,0.0,1.0,18.432989853256,19.035440406423,18.160056453478,18.432989853256,86985000.0
2001-03-28,57.38,57.94,55.38,55.56,39340800.0,0.0,1.0,19.098681072225,19.285074613536,18.432989853256,18.492902062963,78681600.0
2001-03-27,56.06,58.56,55.88,58.25,47567800.0,0.0,1.0,18.659324867705,19.491438891417,18.599412657998,19.388256752476,95135600.0
2001-03-26,57.13,57.5,55.56,56.06,31559300.0,0.0,1.0,19.015469669854,19.138622545363,18.492902062963,18.659324867705,63118600.0
2001-03-23,54.94,57.0,54.38,56.56,49759800.0,0.0,1.0,18.286537785082,18.972199740621,18.100144243771,18.825747672447,99519600.0
2001-03-22,50.56,54.06,50.5,54.0,63181600.0,0.0,1.0,16.82867401554,17.993633648736,16.808703278971,17.973662912167,126363200.0
2001-03-21,52.25,53.25,49.75,50.06,62494300.0,0.0,1.0,17.391183095569,17.724028705053,16.559069071857,16.662251210798,124988600.0
2001-03-20,54.56,56.13,52.63,52.69,45911400.0,0.0,1.0,18.160056453478,18.682624060369,17.517664427173,17.537635163742,91822800.0
