Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-03-21,24.03,24.75,24.0,24.67,4490900.0,0.0,1.0,18.972064803618,19.540516183502,18.948379329456,19.47735491907,4490900.0
2012-03-20,23.97,24.31,23.61,24.01,3559900.0,0.0,1.0,18.924693855294,19.193129229128,18.640468165352,18.95627448751,3559900.0
2012-03-19,23.64,24.15,23.56,23.95,3705900.0,0.0,1.0,18.664153639514,19.066806700265,18.600992375083,18.908903539186,3705900.0
2012-03-16,23.86,23.9,23.52,23.56,3843900.0,0.0,1.0,18.837847116701,18.869427748917,18.569411742867,18.600992375083,3843900.0
2012-03-15,23.5,23.81,23.3,23.81,2779100.0,0.0,1.0,18.553621426759,18.798371326431,18.39571826568,18.798371326431,2779100.0
2012-03-14,23.76,23.94,23.33,23.5,3470800.0,0.0,1.0,18.758895536162,18.901008381132,18.419403739842,18.553621426759,3470800.0
2012-03-13,24.07,24.07,23.53,23.79,3291000.0,0.0,1.0,19.003645435834,19.003645435834,18.577306900921,18.782581010323,3291000.0
2012-03-12,23.9,24.045,23.56,23.77,2114300.0,0.0,1.0,18.869427748917,18.983907540699,18.600992375083,18.766790694215,2114300.0
2012-03-09,23.93,24.12,23.56,23.9,5019200.0,0.0,1.0,18.893113223079,19.043121226103,18.600992375083,18.869427748917,5019200.0
2012-03-08,24.01,24.37,23.97,24.21,3269600.0,0.0,1.0,18.95627448751,19.240500177452,18.924693855294,19.114177648589,3269600.0
2012-03-07,23.88,23.96,23.69,23.9,2251600.0,0.0,1.0,18.853637432809,18.91679869724,18.703629429784,18.869427748917,2251600.0
2012-03-06,23.84,23.99,23.7,23.79,1547800.0,0.0,1.0,18.822056800593,18.940484171402,18.711524587838,18.782581010323,1547800.0
2012-03-05,23.87,24.55,23.6,24.16,5110600.0,0.0,1.0,18.845742274755,19.382613022423,18.632573007298,19.074701858319,5110600.0
2012-03-02,23.84,24.27,23.59,23.87,3897800.0,0.0,1.0,18.822056800593,19.161548596912,18.624677849245,18.845742274755,3897800.0
2012-03-01,22.89,23.86,22.87,23.84,4898500.0,0.0,1.0,18.072016785469,18.837847116701,18.056226469361,18.822056800593,4898500.0
2012-02-29,23.36,23.43,22.76,22.78,3222100.0,0.0,1.0,18.443089214004,18.498355320382,17.969379730768,17.985170046875,3222100.0
2012-02-28,22.98,23.4,22.91,23.33,2295300.0,0.0,1.0,18.143073207954,18.47466984622,18.087807101577,18.419403739842,2295300.0
2012-02-27,22.72,23.26,22.69,23.0,2013400.0,0.0,1.0,17.937799098552,18.364137633465,17.91411362439,18.158863524062,2013400.0
2012-02-24,23.22,23.32,22.71,22.73,2644600.0,0.0,1.0,18.332557001249,18.411508581788,17.929903940498,17.945694256606,2644600.0
2012-02-23,22.95,23.58,22.9,23.29,1831900.0,0.0,1.0,18.119387733792,18.616782691191,18.079911943523,18.387823107626,1831900.0
2012-02-22,23.375,23.48,22.86,22.97,2345400.0,0.0,1.0,18.454931951085,18.537831110651,18.048331311307,18.1351780499,2345400.0
2012-02-21,23.33,23.75,23.17,23.3,2142000.0,0.0,1.0,18.419403739842,18.751000378108,18.293081210979,18.39571826568,2142000.0
2012-02-17,23.19,23.31,23.0,23.18,1975000.0,0.0,1.0,18.308871527087,18.403613423734,18.158863524062,18.300976369033,1975000.0
2012-02-16,22.74,23.18,22.74,23.04,2976200.0,0.15,1.0,17.95358941466,18.300976369033,17.95358941466,18.190444156278,2976200.0
2012-02-15,23.0,23.05,22.79,22.81,3596100.0,0.0,1.0,18.041406450815,18.080626899621,17.876680565829,17.892368745351,3596100.0
2012-02-14,22.88,23.0,22.64,22.98,3924300.0,0.0,1.0,17.94727737368,18.041406450815,17.759019219411,18.025718271292,3924300.0
2012-02-13,23.01,23.063,22.54,22.94,5615300.0,0.0,1.0,18.049250540576,18.09082421631,17.680578321798,17.994341912247,5615300.0
2012-02-10,23.49,23.61,22.66,22.88,8064100.0,0.0,1.0,18.425766849115,18.519895926249,17.774707398933,17.94727737368,8064100.0
2012-02-09,24.58,24.58,24.0,24.08,3841200.0,0.0,1.0,19.280772633088,19.280772633088,18.825815426937,18.888568145027,3841200.0
2012-02-08,24.26,25.86,24.15,24.49,8534000.0,0.0,1.0,19.029761760729,20.284816122525,18.943476773355,19.210175825237,8534000.0
2012-02-07,23.33,23.77,23.33,23.73,2866800.0,0.0,1.0,18.300261412935,18.645401362429,18.300261412935,18.614025003384,2866800.0
2012-02-06,23.6,23.6611,23.22,23.41,3658900.0,0.0,1.0,18.512051836488,18.559979224929,18.213976425562,18.363014131025,3658900.0
2012-02-03,23.51,23.8,23.48,23.64,2528800.0,0.0,1.0,18.441455028637,18.668933631712,18.417922759353,18.543428195533,2528800.0
2012-02-02,23.44,23.53,23.22,23.27,3409400.0,0.0,1.0,18.386546400308,18.457143208159,18.213976425562,18.253196874368,3409400.0
2012-02-01,23.44,23.7,23.17,23.31,3388000.0,0.0,1.0,18.386546400308,18.5904927341,18.174755976755,18.284573233413,3388000.0
2012-01-31,23.78,23.83,23.23,23.36,4293800.0,0.0,1.0,18.65324545219,18.692465900996,18.221820515323,18.323793682219,4293800.0
2012-01-30,24.15,24.18,23.445,23.74,5389400.0,0.0,1.0,18.943476773355,18.967009042639,18.390468445189,18.621869093145,5389400.0
2012-01-27,24.6,24.61,24.3,24.32,3427300.0,0.0,1.0,19.29646081261,19.304304902372,19.061138119774,19.076826299296,3427300.0
2012-01-26,24.83,24.83,22.65,24.7,6044800.0,0.0,1.0,19.476874877119,19.476874877119,17.766863309172,19.374901710223,6044800.0
2012-01-25,24.73,25.0,24.385,25.0,2615100.0,0.0,1.0,19.398433979506,19.610224403059,19.127812882744,19.610224403059,2615100.0
2012-01-24,24.66,24.84,24.53,24.75,1604400.0,0.0,1.0,19.343525351178,19.48471896688,19.241552184282,19.414122159029,1604400.0
2012-01-23,24.55,24.87,24.55,24.76,1678000.0,0.0,1.0,19.257240363804,19.508251236163,19.257240363804,19.42196624879,1678000.0
2012-01-20,24.95,25.0,24.5,24.55,2568200.0,0.0,1.0,19.571003954253,19.610224403059,19.218019914998,19.257240363804,2568200.0
2012-01-19,23.91,24.89,23.91,24.84,3274300.0,0.0,1.0,18.755218619086,19.523939415686,18.755218619086,19.48471896688,3274300.0
2012-01-18,23.26,24.06,23.1,24.02,2442900.0,0.0,1.0,18.245352784606,18.872879965504,18.119847348427,18.841503606459,2442900.0
2012-01-17,23.75,23.81,23.1,23.23,2970900.0,0.0,1.0,18.629713182906,18.676777721474,18.119847348427,18.221820515323,2970900.0
2012-01-13,23.99,24.0,23.22,23.51,4236600.0,0.0,1.0,18.817971337176,18.825815426937,18.213976425562,18.441455028637,4236600.0
2012-01-12,24.47,24.5,24.02,24.18,3004600.0,0.0,1.0,19.194487645714,19.218019914998,18.841503606459,18.967009042639,3004600.0
2012-01-11,24.18,24.5,24.18,24.38,3515500.0,0.0,1.0,18.967009042639,19.218019914998,18.967009042639,19.123890837863,3515500.0
2012-01-10,24.06,24.31,23.45,24.23,3865600.0,0.0,1.0,18.872879965504,19.068982209535,18.39439049007,19.006229491445,3865600.0
2012-01-09,24.66,24.7,23.38,23.99,6956000.0,0.0,1.0,19.343525351178,19.374901710223,18.339481861741,18.817971337176,6956000.0
2012-01-06,25.21,25.23,24.7,24.87,3778400.0,0.0,1.0,19.774950288045,19.790638467567,19.374901710223,19.508251236163,3778400.0
2012-01-05,23.99,25.28,23.86,25.26,3694000.0,0.0,1.0,18.817971337176,19.829858916374,18.71599817028,19.814170736851,3694000.0
2012-01-04,23.75,24.18,23.69,24.13,2079400.0,0.0,1.0,18.629713182906,18.967009042639,18.582648644339,18.927788593833,2079400.0
2012-01-03,24.43,24.59,23.75,23.79,2563200.0,0.0,1.0,19.16311128667,19.288616722849,18.629713182906,18.661089541951,2563200.0
