Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-03-25,38.43,38.55,37.77,37.79,3174600.0,0.0,1.0,32.55031855631,32.651958895283,31.991296691955,32.00823674845,3174600.0
2014-03-24,37.99,38.555,37.62,38.11,3237000.0,0.0,1.0,32.177637313406,32.656193909407,31.864246268238,32.27927765238,3237000.0
2014-03-21,38.67,38.87,37.76,37.82,2940000.0,0.0,1.0,32.753599234257,32.922999799213,31.982826663707,32.033646833194,2940000.0
2014-03-20,37.43,38.66,37.43,38.44,2245000.0,0.0,1.0,31.703315731529,32.745129206009,31.703315731529,32.558788584558,2245000.0
2014-03-19,38.43,38.5793,37.28,37.61,2920200.0,0.0,1.0,32.55031855631,32.67677607805,31.576265307812,31.85577623999,2920200.0
2014-03-18,37.88,38.67,37.35,38.39,7652500.0,0.0,1.0,32.084467002681,32.753599234257,31.635555505547,32.516438443319,7652500.0
2014-03-17,39.02,39.85,38.8801,39.75,2837200.0,0.0,1.0,33.05005022293,33.753062567498,32.931554527743,33.66836228502,2837200.0
2014-03-14,36.88,39.15,36.76,38.98,4182100.0,0.0,1.0,31.2374641779,33.160160590152,31.135823838927,33.016170109939,4182100.0
2014-03-13,38.29,38.46,37.025,37.12,3160300.0,0.33,1.0,32.431738160841,32.575728641053,31.360279587493,31.440744855847,3160300.0
2014-03-12,37.98,38.56,37.98,38.5,2239800.0,0.0,1.0,31.885700657546,32.372633421668,31.885700657546,32.322261066759,2239800.0
2014-03-11,38.46,38.8,38.27,38.49,2209800.0,0.0,1.0,32.28867949682,32.574122841305,32.129167039607,32.313865674274,2209800.0
2014-03-10,38.52,38.98,38.07,38.51,2375500.0,0.0,1.0,32.339051851729,32.725239906033,31.96125918991,32.330656459244,2375500.0
2014-03-07,38.99,39.18,38.425,38.52,2026600.0,0.0,1.0,32.733635298518,32.89314775573,32.259295623123,32.339051851729,2026600.0
2014-03-06,38.78,39.34,38.41,38.69,2958200.0,0.0,1.0,32.557332056336,33.027474035488,32.246702534395,32.481773523972,2958200.0
2014-03-05,37.73,38.99,37.5,38.75,3932800.0,0.0,1.0,31.675815845424,32.733635298518,31.482721818272,32.532145878881,3932800.0
2014-03-04,37.5,37.83,37.22,37.35,1533300.0,0.0,1.0,31.482721818272,31.759769770273,31.247650828695,31.356790930999,1533300.0
2014-03-03,37.05,37.67,36.83,37.19,1733300.0,0.0,1.0,31.104929156453,31.625443490515,30.920230521785,31.222464651241,1733300.0
2014-02-28,37.39,37.74,36.91,37.31,2142800.0,0.0,1.0,31.390372500938,31.684211237909,30.987393661664,31.323209361059,2142800.0
2014-02-27,37.65,37.89,36.91,37.25,2868700.0,0.0,1.0,31.608652705545,31.810142125182,30.987393661664,31.27283700615,2868700.0
2014-02-26,38.33,38.59,37.585,38.07,3448600.0,0.0,1.0,32.179539394516,32.397819599123,31.554082654393,31.96125918991,3448600.0
2014-02-25,36.26,39.0,36.17,38.47,6983900.0,0.0,1.0,30.441693150148,32.742030691003,30.366134617784,32.297074889304,6983900.0
2014-02-24,35.6,36.37,35.4,36.05,2835200.0,0.0,1.0,29.887597246146,30.534042467481,29.719689396449,30.265389907965,2835200.0
2014-02-21,35.57,35.71,35.33,35.56,2697900.0,0.0,1.0,29.862411068691,29.97994656348,29.660921649055,29.854015676207,2697900.0
2014-02-20,35.61,35.79,35.36,35.64,2243200.0,0.0,1.0,29.895992638631,30.047109703359,29.686107826509,29.921178816086,2243200.0
2014-02-19,36.11,36.11,35.2501,35.6,3576700.0,0.0,1.0,30.315762262875,30.315762262875,29.5938424631,29.887597246146,3576700.0
2014-02-18,35.82,36.46,35.3324,36.14,2683500.0,0.0,1.0,30.072295880813,30.609600999845,29.662936543251,30.340948440329,2683500.0
2014-02-14,35.6,35.73,35.02,35.61,3268100.0,0.0,1.0,29.887597246146,29.996737348449,29.400664482023,29.895992638631,3268100.0
2014-02-13,36.22,36.28,35.37,35.86,3880800.0,0.0,1.0,30.408111580208,30.458483935117,29.694503218994,30.105877450753,3880800.0
2014-02-12,35.86,36.78,35.67,36.51,3489700.0,0.0,1.0,30.105877450753,30.878253559361,29.94636499354,30.651577962269,3489700.0
2014-02-11,36.44,36.597,35.71,35.75,5957800.0,0.0,1.0,30.592810214875,30.724617876888,29.97994656348,30.013528133419,5957800.0
2014-02-10,35.5,36.69,35.39,36.42,4432400.0,0.0,1.0,29.803643321297,30.802695026997,29.711294003964,30.576019429906,4432400.0
2014-02-07,35.41,35.766,35.0,35.5,3383500.0,0.0,1.0,29.728084788934,30.026960761395,29.383873697054,29.803643321297,3383500.0
2014-02-06,34.59,35.6152,34.56,35.35,2628600.0,0.0,1.0,29.039662605174,29.900358242723,29.014476427719,29.677712434024,2628600.0
2014-02-05,33.67,35.0,33.55,34.76,4448700.0,0.0,1.0,28.267286496566,29.383873697054,28.166541786747,29.182384277417,4448700.0
2014-02-04,33.97,34.38,33.12,33.95,5697500.0,0.0,1.0,28.519148271112,28.863359362992,27.805539909898,28.502357486142,5697500.0
2014-02-03,34.97,35.12,33.1,33.83,6572500.0,0.0,1.0,29.358687519599,29.484618406872,27.788749124928,28.401612776324,6572500.0
2014-01-31,35.03,35.43,34.81,35.07,4258800.0,0.0,1.0,29.409059874508,29.744875573903,29.224361239841,29.442641444448,4258800.0
2014-01-30,35.5,35.76,34.7,35.31,4227700.0,0.0,1.0,29.803643321297,30.021923525904,29.132011922508,29.644130864085,4227700.0
2014-01-29,35.7,36.34,35.01,35.07,4778000.0,0.0,1.0,29.971551170995,30.508856290027,29.392269089539,29.442641444448,4778000.0
2014-01-28,37.29,37.58,35.8,36.05,4541300.0,0.0,1.0,31.30641857609,31.549884958151,30.055505095844,30.265389907965,4541300.0
2014-01-27,36.6,37.52,36.16,37.32,3868100.0,0.0,1.0,30.727136494633,31.499512603242,30.357739225299,31.331604753544,3868100.0
2014-01-24,37.93,37.93,36.38,36.52,5380600.0,0.0,1.0,31.843723695121,31.843723695121,30.542437859966,30.659973354754,5380600.0
2014-01-23,39.4,39.51,37.77,38.25,4987300.0,0.0,1.0,33.077846390398,33.170195707731,31.709397415363,32.112376254637,4987300.0
2014-01-22,38.12,39.385,38.0,39.25,3825800.0,0.0,1.0,32.003236152334,33.06525330167,31.902491442515,32.951915503125,3825800.0
2014-01-21,38.52,39.39,38.13,38.21,6210800.0,0.0,1.0,32.339051851729,33.069450997913,32.011631544819,32.078794684698,6210800.0
2014-01-17,37.88,38.4,36.98,37.65,6465800.0,0.0,1.0,31.801746732697,32.23830714191,31.046161409058,31.608652705545,6465800.0
2014-01-16,36.74,38.57,36.51,37.75,8615900.0,0.0,1.0,30.844671989422,32.381028814153,30.651577962269,31.692606630394,8615900.0
2014-01-15,36.74,37.03,36.25,36.97,8425600.0,0.0,1.0,30.844671989422,31.088138371483,30.433297757663,31.037766016574,8425600.0
2014-01-14,38.4,39.1,36.0,36.31,23506700.0,0.0,1.0,32.23830714191,32.825984615851,30.223412945541,30.483670112572,23506700.0
2014-01-13,45.47,45.84,45.086,45.32,4286500.0,0.0,1.0,38.173849628715,38.484479150656,37.851466557296,38.047918741442,4286500.0
2014-01-10,44.5,45.59,44.5,45.52,2217500.0,0.0,1.0,37.359496557683,38.274594338534,37.359496557683,38.21582659114,2217500.0
2014-01-09,45.36,45.41,44.3,44.97,3971800.0,0.0,1.0,38.081500311382,38.123477273806,37.191588707985,37.754080004472,3971800.0
2014-01-08,43.92,45.63,43.62,45.35,7475200.0,0.0,1.0,36.87256379356,38.308175908473,36.620702019014,38.073104918897,7475200.0
2014-01-07,48.45,49.0779,43.6,44.14,15056000.0,0.0,1.0,40.675676589207,41.202823283332,36.603911234044,37.057262428227,15056000.0
2014-01-06,49.24,49.3,47.98,48.17,2898900.0,0.0,1.0,41.338912595512,41.389284950421,40.281093142418,40.440605599631,2898900.0
2014-01-03,49.71,50.0,49.07,49.24,1317800.0,0.0,1.0,41.733496042301,41.976962424362,41.196190923269,41.338912595512,1317800.0
2014-01-02,49.15,49.76,48.11,49.65,2834300.0,0.0,1.0,41.263354063148,41.775473004726,40.390233244722,41.683123687392,2834300.0
