Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-09-27,48.23,48.65,47.07,47.21,1623900.0,0.0,1.0,18.916022459191,19.080748344177,18.46106525304,18.515973881369,3247800.0
2006-09-26,48.1,48.74,47.53,48.25,1203500.0,0.0,1.0,18.865035875743,19.116046748102,18.641479317548,18.923866548952,2407000.0
2006-09-25,47.5,48.4,46.36,47.98,1740200.0,0.0,1.0,18.629713182906,18.982697222161,18.182600066517,18.817971337176,3480400.0
2006-09-22,48.85,48.85,44.71,47.13,4463000.0,0.0,1.0,19.159189241789,19.159189241789,17.535462661216,18.484597522324,8926000.0
2006-09-21,49.749,49.749,48.54,48.85,1779800.0,0.0,1.0,19.511781076556,19.511781076556,19.03760585049,19.159189241789,3559600.0
2006-09-20,47.6,49.03,47.6,48.37,1857500.0,0.0,1.0,18.668933631712,19.22978604964,18.668933631712,18.97093108752,3715000.0
2006-09-19,48.05,48.1,46.7,47.97,1242800.0,0.0,1.0,18.84542565134,18.865035875743,18.315949592457,18.814049292295,2485600.0
2006-09-18,47.55,48.68,47.3704,48.15,1364600.0,0.0,1.0,18.649323407309,19.092514478819,18.578883481254,18.884646100146,2729200.0
2006-09-15,47.65,47.8,46.79,47.65,1869400.0,0.0,1.0,18.688543856116,18.747374529325,18.351247996383,18.688543856116,3738800.0
2006-09-14,47.75,47.81,46.36,47.18,1382000.0,0.0,1.0,18.727764304922,18.751296574205,18.182600066517,18.504207746727,2764000.0
2006-09-13,47.28,48.0,46.38,47.95,1073800.0,0.0,1.0,18.543428195533,18.825815426937,18.190444156278,18.806205202534,2147600.0
2006-09-12,45.6,47.82,45.35,47.28,1542700.0,0.0,1.0,17.88452465559,18.755218619086,17.786473533575,18.543428195533,3085400.0
2006-09-11,44.77,45.84,44.12,45.6,1305800.0,0.0,1.0,17.558994930499,17.978653732725,17.30406201326,17.88452465559,2611600.0
2006-09-08,44.55,45.16,44.1,44.75,1587000.0,0.0,1.0,17.472709943126,17.711954680843,17.296217923498,17.551150840738,3174000.0
2006-09-07,43.47,44.08,42.42,43.69,1049900.0,0.0,1.0,17.04912909602,17.288373833737,16.637314383556,17.135414083393,2099800.0
2006-09-06,43.58,44.31,43.29,43.66,1391700.0,0.0,1.0,17.092271589707,17.378580865991,16.978532288169,17.123647948751,2783400.0
2006-09-05,43.28,44.36,43.16,44.18,776800.0,0.0,1.0,16.974610243288,17.398191090394,16.927545704721,17.327594282543,1553600.0
2006-09-01,43.78,43.98,42.94,43.26,791600.0,0.0,1.0,17.170712487319,17.249153384931,16.841260717347,16.966766153527,1583200.0
2006-08-31,43.83,43.9,43.34,43.68,414800.0,0.0,1.0,17.190322711722,17.217777025886,16.998142512572,17.131492038513,829600.0
2006-08-30,43.11,43.66,42.36,43.6,1393200.0,0.0,1.0,16.907935480318,17.123647948751,16.613782114272,17.100115679468,2786400.0
2006-08-29,42.62,43.32,41.93,43.11,751500.0,0.0,1.0,16.715755281168,16.990298422811,16.445134184406,16.907935480318,1503000.0
2006-08-28,41.85,42.78,41.84,42.57,835400.0,0.0,1.0,16.413757825361,16.778507999258,16.40983578048,16.696145056765,1670800.0
2006-08-25,42.13,42.19,41.28,41.86,1683300.0,0.0,1.0,16.523575082018,16.547107351301,16.190201267166,16.417679870241,3366600.0
2006-08-24,43.79,43.82,42.0,42.23,1411900.0,0.0,1.0,17.174634532199,17.186400666841,16.47258849857,16.562795530824,2823800.0
2006-08-23,44.2,44.3699,43.25,43.64,1299900.0,0.0,1.0,17.335438372304,17.402073914826,16.962844108646,17.11580385899,2599800.0
2006-08-22,43.0,43.83,42.92,43.61,1124900.0,0.0,1.0,16.864792986631,17.190322711722,16.833416627586,17.104037724348,2249800.0
2006-08-21,43.97,44.08,42.94,43.07,1573300.0,0.0,1.0,17.24523134005,17.288373833737,16.841260717347,16.892247300795,3146600.0
2006-08-18,45.21,45.39,44.07,44.43,1495500.0,0.0,1.0,17.731564905246,17.802161713097,17.284451788857,17.425645404559,2991000.0
2006-08-17,43.1,46.92,43.0,45.21,4932100.0,0.0,1.0,16.904013435437,18.402234579831,16.864792986631,17.731564905246,9864200.0
2006-08-16,46.62,47.3,46.2,47.0,1973400.0,0.0,1.0,18.284573233413,18.551272285294,18.119847348427,18.433610938876,3946800.0
2006-08-15,45.72,47.05,45.48,46.31,983400.0,0.0,1.0,17.931589194157,18.453221163279,17.837460117023,18.162989842114,1966800.0
2006-08-14,46.85,46.98,45.76,46.11,631800.0,0.0,1.0,18.374780265667,18.425766849115,17.94727737368,18.084548944501,1263600.0
2006-08-11,45.29,47.0,44.96,46.45,1825900.0,0.0,1.0,17.762941264291,18.433610938876,17.633513783231,18.217898470442,3651800.0
2006-08-10,43.55,44.85,43.55,44.56,725000.0,0.0,1.0,17.080505455065,17.590371289544,17.080505455065,17.476631988006,1450000.0
2006-08-09,44.75,44.81,43.79,43.79,860300.0,0.0,1.0,17.551150840738,17.574683110022,17.174634532199,17.174634532199,1720600.0
2006-08-08,45.07,45.3,44.17,44.35,958100.0,0.0,1.0,17.676656276918,17.766863309172,17.323672237663,17.394269045514,1916200.0
2006-08-07,44.2,44.87,43.09,44.7,854700.0,0.0,1.0,17.335438372304,17.598215379305,16.900091390557,17.531540616335,1709400.0
2006-08-04,45.08,45.85,43.6,44.3,1518500.0,0.0,1.0,17.680578321798,17.982575777605,17.100115679468,17.374658821111,3037000.0
2006-08-03,42.8,44.55,42.3601,44.41,1412900.0,0.0,1.0,16.786352089019,17.472709943126,16.613821334721,17.417801314797,2825800.0
2006-08-02,41.05,43.29,40.99,42.91,1794500.0,0.0,1.0,16.099994234912,16.978532288169,16.076461965628,16.829494582706,3589000.0
2006-08-01,41.5,41.51,40.09,40.47,1183300.0,0.0,1.0,16.276486254539,16.28040829942,15.723477926373,15.872515631836,2366600.0
2006-07-31,41.9,42.24,41.58,41.61,728900.0,0.0,1.0,16.433368049764,16.566717575705,16.307862613584,16.319628748226,1457800.0
2006-07-28,40.96,42.52,40.91,42.22,868900.0,0.0,1.0,16.064695830986,16.676534832362,16.045085606583,16.558873485943,1737800.0
2006-07-27,41.1,42.28,40.573,40.85,1475600.0,0.0,1.0,16.119604459315,16.582405755227,15.912912694107,16.021553337299,2951200.0
2006-07-26,40.28,40.95,39.94,40.86,1146400.0,0.0,1.0,15.797996779105,16.060773786106,15.664647253164,16.02547538218,2292800.0
2006-07-25,39.09,40.29,38.96,40.27,1483700.0,0.0,1.0,15.331273438312,15.801918823985,15.280286854864,15.794074734224,2967400.0
2006-07-24,38.0,39.24,38.0,39.08,844800.0,0.0,1.0,14.903770546325,15.390104111521,14.903770546325,15.327351393431,1689600.0
2006-07-21,38.75,38.81,37.49,37.87,909100.0,0.0,1.0,15.197923912371,15.221456181655,14.703746257414,14.852783962877,1818200.0
2006-07-20,40.93,41.0,38.09,38.87,1701100.0,0.0,1.0,16.052929696344,16.080384010509,14.939068950251,15.244988450938,3402200.0
2006-07-19,39.44,41.33,39.13,40.92,1800600.0,0.0,1.0,15.468545009133,16.209811491569,15.346961617834,16.049007651464,3601200.0
2006-07-18,38.45,39.65,38.2,39.44,1285700.0,0.0,1.0,15.080262565953,15.550907951626,14.982211443937,15.468545009133,2571400.0
2006-07-17,38.9,39.15,37.64,37.67,1105000.0,0.0,1.0,15.25675458558,15.354805707595,14.762576930623,14.774343065265,2210000.0
2006-07-14,39.08,39.96,38.19,38.94,3225000.0,0.0,1.0,15.327351393431,15.672491342925,14.978289399057,15.272442765103,6450000.0
2006-07-13,36.91,39.6799,36.87,39.34,3418200.0,0.0,1.0,14.476267654338,15.562634865819,14.460579474816,15.429324560327,6836400.0
2006-07-12,37.25,37.6,36.15,36.91,1405500.0,0.0,1.0,14.609617180279,14.746888751101,14.178192243412,14.476267654338,2811000.0
2006-07-11,37.05,37.41,36.5,37.32,854800.0,0.0,1.0,14.531176282667,14.672369898369,14.315463814233,14.637071494443,1709600.0
2006-07-10,38.15,38.3,36.76,37.01,1134900.0,0.0,1.0,14.962601219534,15.021431892743,14.417436981129,14.515488103145,2269800.0
2006-07-07,39.07,39.13,37.95,38.08,1099000.0,0.0,1.0,15.323429348551,15.346961617834,14.884160321922,14.93514690537,2198000.0
2006-07-06,38.84,39.676,38.66,39.21,951000.0,0.0,1.0,15.233222316296,15.561105268316,15.162625508445,15.378337976879,1902000.0
2006-07-05,39.77,39.77,38.4,38.84,1074900.0,0.0,1.0,15.597972490193,15.597972490193,15.06065234155,15.233222316296,2149800.0
2006-07-03,40.47,40.5,39.6,39.77,1162600.0,0.0,1.0,15.872515631836,15.884281766478,15.531297727223,15.597972490193,2325200.0
2006-06-30,39.21,42.0,37.91,42.0,5112600.0,0.0,1.0,15.378337976879,16.47258849857,14.8684721424,16.47258849857,10225200.0
2006-06-29,37.72,39.16,37.34,39.16,1254800.0,0.0,1.0,14.793953289668,15.358727752476,14.644915584205,15.358727752476,2509600.0
2006-06-28,36.89,37.22,36.61,37.14,1120000.0,0.0,1.0,14.468423564577,14.597851045637,14.35860630792,14.566474686592,2240000.0
2006-06-27,37.2,37.5,36.49,36.78,979100.0,0.0,1.0,14.590006955876,14.707668302295,14.311541769353,14.42528107089,1958200.0
2006-06-26,37.74,38.17,36.25,37.13,1062500.0,0.0,1.0,14.801797379429,14.970445309296,14.217412692218,14.562552641712,2125000.0
2006-06-23,36.81,38.11,36.62,37.67,1135300.0,0.0,1.0,14.437047205532,14.946913040012,14.362528352801,14.774343065265,2270600.0
2006-06-22,37.58,38.24,36.11,36.81,1967100.0,0.0,1.0,14.739044661339,14.99789962346,14.162504063889,14.437047205532,3934200.0
2006-06-21,36.69,38.55,36.4,38.42,2129300.0,0.0,1.0,14.389982666965,15.119483014759,14.276243365427,15.068496431311,4258600.0
2006-06-20,37.85,37.92,36.6,36.68,1296400.0,0.0,1.0,14.844939873116,14.87239418728,14.354684263039,14.386060622084,2592800.0
2006-06-19,39.43,39.46,37.85,37.92,1151600.0,0.0,1.0,15.464622964253,15.476389098894,14.844939873116,14.87239418728,2303200.0
2006-06-16,40.63,40.76,39.23,39.43,2405800.0,0.0,1.0,15.935268349926,15.986254933374,15.38618206664,15.464622964253,4811600.0
2006-06-15,40.21,41.32,38.91,41.25,1605000.0,0.0,1.0,15.77054246494,16.205889446688,15.260676630461,16.178435132524,3210000.0
2006-06-14,40.25,41.38,39.73,40.38,1444600.0,0.0,1.0,15.786230644463,16.229421715972,15.582284310671,15.837217227911,2889200.0
2006-06-13,40.0,40.61,35.87,39.51,4366500.0,0.0,1.0,15.688179522447,15.927424260165,14.068374986755,15.495999323297,8733000.0
2006-06-12,41.42,41.58,38.94,40.1,1585400.0,0.0,1.0,16.245109895494,16.307862613584,15.272442765103,15.727399971254,3170800.0
2006-06-09,41.05,41.88,41.05,41.64,924000.0,0.0,1.0,16.099994234912,16.425523960003,16.099994234912,16.331394882868,1848000.0
2006-06-08,41.0,41.02,39.0,40.95,1834900.0,0.0,1.0,16.080384010509,16.08822810027,15.295975034386,16.060773786106,3669800.0
2006-06-07,41.99,42.41,41.16,41.25,1143500.0,0.0,1.0,16.468666453689,16.633392338675,16.143136728598,16.178435132524,2287000.0
2006-06-06,40.95,41.73,40.61,41.68,1070100.0,0.0,1.0,16.060773786106,16.366693286793,15.927424260165,16.34708306239,2140200.0
2006-06-05,43.23,43.4,40.88,40.97,1225200.0,0.0,1.0,16.955000018885,17.021674781856,16.033319471941,16.068617875867,2450400.0
2006-06-02,44.01,44.4,43.15,43.43,455000.0,0.0,1.0,17.260919519573,17.413879269917,16.92362365984,17.033440916497,910000.0
2006-06-01,42.94,44.04,42.4,43.93,843600.0,0.0,1.0,16.841260717347,17.272685654215,16.629470293794,17.229543160528,1687200.0
2006-05-31,42.87,43.44,42.45,42.94,1066400.0,0.0,1.0,16.813806403183,17.037362961378,16.649080518197,16.841260717347,2132800.0
2006-05-30,43.34,43.35,42.13,42.18,558300.0,0.0,1.0,16.998142512572,17.002064557452,16.523575082018,16.543185306421,1116600.0
2006-05-26,43.62,44.08,43.41,43.58,336300.0,0.0,1.0,17.107959769229,17.288373833737,17.025596826736,17.092271589707,672600.0
2006-05-25,42.69,44.01,42.58,43.47,1214500.0,0.0,1.0,16.743209595332,17.260919519573,16.700067101645,17.04912909602,2429000.0
2006-05-24,43.34,43.99,41.24,42.05,1196500.0,0.0,1.0,16.998142512572,17.253075429812,16.174513087643,16.492198722973,2393000.0
2006-05-23,43.7,44.22,43.24,43.24,1119400.0,0.0,1.0,17.139336128274,17.343282462066,16.958922063766,16.958922063766,2238800.0
2006-05-22,44.26,44.8,42.41,43.33,1685400.0,0.0,1.0,17.358970641588,17.570761065141,16.633392338675,16.994220467691,3370800.0
2006-05-19,45.6,46.0,43.86,44.97,2177500.0,0.0,1.0,17.88452465559,18.041406450815,17.202088846364,17.637435828112,4355000.0
2006-05-18,45.9,47.71,45.35,45.38,3490100.0,0.0,1.0,18.002186002008,18.712076125399,17.786473533575,17.798239668217,6980200.0
2006-05-17,44.72,45.5,44.4,44.6,1737600.0,0.0,1.0,17.539384706096,17.845304206784,17.413879269917,17.492320167529,3475200.0
2006-05-16,44.33,46.01,44.24,44.3,1875500.0,0.0,1.0,17.386424955752,18.045328495695,17.351126551827,17.374658821111,3751000.0
2006-05-15,43.3,43.57,41.91,43.44,1807900.0,0.0,1.0,16.982454333049,17.088349544826,16.437290094644,17.037362961378,3615800.0
2006-05-12,44.91,44.91,43.75,43.95,828200.0,0.0,1.0,17.613903558828,17.613903558828,17.158946352677,17.237387250289,1656400.0
2006-05-11,46.52,46.66,44.51,44.91,1189000.0,0.0,1.0,18.245352784606,18.300261412935,17.457021763603,17.613903558828,2378000.0
2006-05-10,47.31,47.49,46.24,46.41,750100.0,0.0,1.0,18.555194330175,18.625791138026,18.135535527949,18.20221029092,1500200.0
2006-05-09,47.31,47.97,47.25,47.56,339300.0,0.0,1.0,18.555194330175,18.814049292295,18.531662060891,18.65324545219,678600.0
2006-05-08,48.0,48.27,47.32,47.47,645800.0,0.0,1.0,18.825815426937,18.931710638713,18.559116375055,18.617947048265,1291600.0
2006-05-05,47.42,48.51,47.42,48.22,900400.0,0.0,1.0,18.598336823861,19.025839715848,18.598336823861,18.91210041431,1800800.0
2006-05-04,47.97,48.23,46.5,47.42,1080900.0,0.0,1.0,18.814049292295,18.916022459191,18.237508694845,18.598336823861,2161800.0
2006-05-03,48.02,48.32,47.67,47.97,1138300.0,0.0,1.0,18.833659516698,18.951320863117,18.696387945877,18.814049292295,2276600.0
2006-05-02,48.2,48.44,47.69,48.02,1259600.0,0.0,1.0,18.904256324549,18.998385401684,18.704232035638,18.833659516698,2519200.0
2006-05-01,47.3,48.21,47.3,47.6,1056100.0,0.0,1.0,18.551272285294,18.90817836943,18.551272285294,18.668933631712,2112200.0
2006-04-28,47.35,47.93,46.88,47.2,848900.0,0.0,1.0,18.570882509697,18.798361112773,18.386546400308,18.512051836488,1697800.0
2006-04-27,47.4,47.6,46.1,47.35,1046700.0,0.0,1.0,18.5904927341,18.668933631712,18.080626899621,18.570882509697,2093400.0
2006-04-26,46.96,47.66,46.91,47.38,628700.0,0.0,1.0,18.417922759353,18.692465900996,18.39831253495,18.582648644339,1257400.0
2006-04-25,47.0,47.21,46.53,46.8,515300.0,0.0,1.0,18.433610938876,18.515973881369,18.249274829487,18.355170041264,1030600.0
2006-04-24,46.85,47.0,46.25,46.76,1080800.0,0.0,1.0,18.374780265667,18.433610938876,18.13945757283,18.339481861741,2161600.0
2006-04-21,47.62,47.62,46.38,46.99,609100.0,0.0,1.0,18.676777721474,18.676777721474,18.190444156278,18.429688893995,1218200.0
2006-04-20,47.01,47.9,46.76,47.52,501900.0,0.0,1.0,18.437532983756,18.786594978131,18.339481861741,18.637557272668,1003800.0
2006-04-19,47.0,47.16,46.5,47.07,448700.0,0.0,1.0,18.433610938876,18.496363656966,18.237508694845,18.46106525304,897400.0
2006-04-18,46.8,46.95,45.94,46.78,877100.0,0.0,1.0,18.355170041264,18.414000714473,18.017874181531,18.347325951502,1754200.0
2006-04-17,46.8,46.81,46.0,46.6,833400.0,0.0,1.0,18.355170041264,18.359092086144,18.041406450815,18.276729143651,1666800.0
2006-04-13,47.11,47.21,46.84,46.86,745200.0,0.0,1.0,18.476753432563,18.515973881369,18.370858220786,18.378702310547,1490400.0
2006-04-12,47.02,47.35,46.87,47.11,857400.0,0.0,1.0,18.441455028637,18.570882509697,18.382624355428,18.476753432563,1714800.0
2006-04-11,47.0,47.25,46.75,46.98,1984700.0,0.0,1.0,18.433610938876,18.531662060891,18.33555981686,18.425766849115,3969400.0
2006-04-10,48.99,49.68,48.62,48.66,1025700.0,0.0,1.0,19.214097870118,19.48471896688,19.068982209535,19.084670389057,2051400.0
2006-04-07,49.05,49.46,48.59,48.97,588700.0,0.0,1.0,19.237630139401,19.398433979506,19.057216074893,19.206253780356,1177400.0
2006-04-06,48.67,49.16,48.28,48.99,582100.0,0.0,1.0,19.088592433938,19.280772633088,18.935632683594,19.214097870118,1164200.0
2006-04-05,48.04,49.37,47.97,48.67,1293600.0,0.0,1.0,18.841503606459,19.363135575581,18.814049292295,19.088592433938,2587200.0
2006-04-04,46.46,48.04,46.31,48.04,944100.0,0.0,1.0,18.221820515323,18.841503606459,18.162989842114,18.841503606459,1888200.0
2006-04-03,47.14,48.3,46.23,46.46,996700.0,0.0,1.0,18.488519567204,18.943476773355,18.131613483069,18.221820515323,1993400.0
2006-03-31,47.2,47.5,46.81,47.14,920800.0,0.0,1.0,18.512051836488,18.629713182906,18.359092086144,18.488519567204,1841600.0
2006-03-30,47.01,47.76,46.84,47.0,942700.0,0.0,1.0,18.437532983756,18.731686349802,18.370858220786,18.433610938876,1885400.0
2006-03-29,46.34,47.78,46.34,47.0,729500.0,0.0,1.0,18.174755976755,18.739530439564,18.174755976755,18.433610938876,1459000.0
2006-03-28,47.33,47.69,46.27,46.35,1012700.0,0.0,1.0,18.563038419936,18.704232035638,18.147301662591,18.178678021636,2025400.0
2006-03-27,46.6,47.93,46.44,46.88,1113800.0,0.0,1.0,18.276729143651,18.798361112773,18.213976425562,18.386546400308,2227600.0
2006-03-24,45.19,47.14,44.96,46.81,1074100.0,0.0,1.0,17.723720815485,18.488519567204,17.633513783231,18.359092086144,2148200.0
2006-03-23,44.95,46.1,44.95,45.18,1237300.0,0.0,1.0,17.62959173835,18.080626899621,17.62959173835,17.719798770604,2474600.0
