Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-03-23,27.4,27.68,26.98,27.33,1431100.0,0.0,1.0,21.492805945753,21.712440459067,21.163354175782,21.437897317424,1431100.0
2007-03-22,27.75,27.9,27.0,27.32,1381500.0,0.0,1.0,21.767349087396,21.885010433814,21.179042355304,21.430053227663,1381500.0
2007-03-21,27.58,27.73,27.28,27.63,1211500.0,0.0,1.0,21.633999561455,21.751660907873,21.398676868618,21.673220010261,1211500.0
2007-03-20,27.21,27.71,27.16,27.65,1606900.0,0.0,1.0,21.34376824029,21.735972728351,21.304547791484,21.688908189784,1606900.0
2007-03-19,26.83,27.22,26.72,27.21,727900.0,0.0,2.0,21.045692829363,21.351612330051,20.95940784199,21.34376824029,727900.0
2007-03-16,54.29,54.6,53.0,53.45,732000.0,0.0,1.0,21.292781656842,21.414365048141,20.786837867243,20.96332988687,1464000.0
2007-03-15,53.27,54.28,53.17,54.16,605800.0,0.0,1.0,20.892733079019,21.288859611961,20.853512630213,21.241795073394,1211600.0
2007-03-14,53.85,53.86,52.16,53.27,656600.0,0.0,1.0,21.120211682095,21.124133726976,20.457386097272,20.892733079019,1313200.0
2007-03-13,54.56,54.56,53.76,53.92,562100.0,0.0,1.0,21.398676868618,21.398676868618,21.084913278169,21.147665996259,1124200.0
2007-03-12,53.87,54.97,53.85,54.83,553300.0,0.0,1.0,21.128055771856,21.559480708723,21.120211682095,21.504572080395,1106600.0
2007-03-09,53.76,54.3,53.63,54.2,863800.0,0.0,1.0,21.084913278169,21.296703701722,21.033926694721,21.257483252916,1727600.0
2007-03-08,52.34,54.1,52.116,53.76,980300.0,0.0,1.0,20.527982905123,21.21826280411,20.440129099797,21.084913278169,1960600.0
2007-03-07,51.85,52.59,51.6,51.8,756200.0,0.0,1.0,20.335802705973,20.626034027138,20.237751583957,20.316192481569,1512400.0
2007-03-06,51.4,52.19,51.25,51.79,595000.0,0.0,1.0,20.159310686345,20.469152231913,20.100480013136,20.312270436689,1190000.0
2007-03-05,49.9,51.99,49.9,51.13,793900.0,0.0,1.0,19.571003954253,20.390711334301,19.571003954253,20.053415474568,1587800.0
2007-03-02,52.09,52.75,51.18,51.29,713700.0,0.0,1.0,20.429931783107,20.688786745228,20.073025698972,20.116168192658,1427400.0
2007-03-01,51.3,52.89,50.7,52.17,1028300.0,0.0,1.0,20.120090237539,20.743695373556,19.884767544702,20.461308142152,2056600.0
2007-02-28,52.25,53.03,51.1,52.38,906500.0,0.0,1.0,20.492684501197,20.798604001885,20.041649339927,20.543671084645,1813000.0
2007-02-27,52.36,53.14,51.79,52.14,889500.0,0.0,1.0,20.535826994884,20.841746495571,20.312270436689,20.44954200751,1779000.0
2007-02-26,54.02,54.17,53.35,53.38,674600.0,0.0,1.0,21.186886445065,21.245717118274,20.924109438064,20.935875572706,1349200.0
2007-02-23,54.2,54.43,53.3,53.83,838200.0,0.0,1.0,21.257483252916,21.34769028517,20.904499213661,21.112367592334,1676400.0
2007-02-22,55.32,55.3475,52.82,54.31,1572800.0,0.0,1.0,21.696752279545,21.707537902967,20.716241059392,21.300625746603,3145600.0
2007-02-21,53.82,56.17,53.82,55.32,1556600.0,0.0,1.0,21.108445547453,22.030126094397,21.108445547453,21.696752279545,3113200.0
2007-02-20,53.74,54.31,53.55,53.91,741700.0,0.0,1.0,21.077069188408,21.300625746603,21.002550335677,21.143743951379,1483400.0
2007-02-16,53.7,54.07,53.4,53.74,1002000.0,0.0,1.0,21.061381008886,21.206496669468,20.943719662467,21.077069188408,2004000.0
2007-02-15,54.75,54.75,53.68,53.73,666200.0,0.0,1.0,21.47319572135,21.47319572135,21.053536919125,21.073147143528,1332400.0
2007-02-14,53.72,54.16,53.65,53.92,973400.0,0.0,1.0,21.069225098647,21.241795073394,21.041770784483,21.147665996259,1946800.0
2007-02-13,53.25,53.92,53.11,53.62,785400.0,0.0,1.0,20.884888989258,21.147665996259,20.82998036093,21.030004649841,1570800.0
2007-02-12,53.9,54.0,52.8,53.04,913700.0,0.0,1.0,21.139821906498,21.179042355304,20.708396969631,20.802526046765,1827400.0
2007-02-09,53.14,53.85,53.02,53.53,1155900.0,0.0,1.0,20.841746495571,21.120211682095,20.794681957004,20.994706245915,2311800.0
2007-02-08,53.55,53.72,52.97,53.25,556900.0,0.0,1.0,21.002550335677,21.069225098647,20.775071732601,20.884888989258,1113800.0
2007-02-07,52.86,53.99,52.6,53.71,937600.0,0.0,1.0,20.731929238914,21.175120310423,20.629956072018,21.065303053766,1875200.0
2007-02-06,53.12,53.2,52.29,52.74,829300.0,0.0,1.0,20.83390240581,20.865278764855,20.508372680719,20.684864700347,1658600.0
2007-02-05,53.9,54.04,52.92,53.0,595200.0,0.0,1.0,21.139821906498,21.194730534827,20.755461508198,20.786837867243,1190400.0
2007-02-02,54.09,54.69,53.66,53.9,1004100.0,0.0,1.0,21.21434075923,21.449663452066,21.045692829363,21.139821906498,2008200.0
2007-02-01,53.68,54.25,53.5,53.84,1631800.0,0.0,1.0,21.053536919125,21.277093477319,20.982940111273,21.116289637214,3263600.0
2007-01-31,52.74,53.67,52.52,53.43,965500.0,0.0,1.0,20.684864700347,21.049614874244,20.598579712974,20.955485797109,1931000.0
2007-01-30,53.15,53.58,52.5,52.74,1184600.0,0.0,1.0,20.845668540452,21.014316470318,20.590735623212,20.684864700347,2369200.0
2007-01-29,52.25,53.37,52.04,53.08,1184400.0,0.0,1.0,20.492684501197,20.931953527826,20.410321558704,20.818214226288,2368800.0
2007-01-26,53.9,53.92,51.11,52.25,2963000.0,0.0,1.0,21.139821906498,21.147665996259,20.045571384807,20.492684501197,5926000.0
2007-01-25,55.91,55.95,53.05,53.66,1873200.0,0.0,1.0,21.928152927501,21.943841107023,20.806448091646,21.045692829363,3746400.0
2007-01-24,55.17,56.33,55.17,55.76,761100.0,0.0,1.0,21.637921606336,22.092878812487,21.637921606336,21.869322254292,1522200.0
2007-01-23,55.0,55.61,54.85,54.92,833800.0,0.0,1.0,21.571246843365,21.810491581083,21.512416170156,21.53987048432,1667600.0
2007-01-22,55.92,56.07,54.5,55.05,1620100.0,0.0,1.0,21.932074972382,21.990905645591,21.375144599335,21.590857067768,3240200.0
2007-01-19,56.72,56.72,55.57,56.03,766000.0,0.0,1.0,22.245838562831,22.245838562831,21.79480340156,21.975217466068,1532000.0
2007-01-18,57.5,57.8,56.72,56.85,719700.0,0.0,1.0,22.551758063518,22.669419409937,22.245838562831,22.296825146278,1439400.0
2007-01-17,57.55,58.24,57.44,57.56,572300.0,0.0,1.0,22.571368287921,22.841989384684,22.528225794235,22.575290332802,1144600.0
2007-01-16,57.8,58.4108,57.45,57.69,620300.0,0.0,1.0,22.669419409937,22.908977911244,22.532147839115,22.62627691625,1240600.0
2007-01-12,58.03,58.22,57.26,57.64,692800.0,0.0,1.0,22.759626442191,22.834145294922,22.457628986384,22.606666691847,1385600.0
2007-01-11,57.03,58.08,56.88,58.02,1031500.0,0.0,1.0,22.367421954129,22.779236666594,22.30859128092,22.75570439731,2063000.0
2007-01-10,56.24,56.72,55.87,56.64,840000.0,0.0,1.0,22.057580408561,22.245838562831,21.912464747979,22.214462203786,1680000.0
2007-01-09,54.55,56.65,54.52,56.35,1608900.0,0.0,1.0,21.394754823738,22.218384248666,21.382988689096,22.100722902248,3217800.0
2007-01-08,55.5,55.68,54.12,54.5,1306800.0,0.0,1.0,21.767349087396,21.837945895247,21.226106893871,21.375144599335,2613600.0
2007-01-05,55.41,56.06,55.31,55.49,1343900.0,0.0,1.0,21.73205068347,21.98698360071,21.692830234664,21.763427042515,2687800.0
2007-01-04,55.23,56.1,54.82,55.41,2425800.0,0.0,1.0,21.661453875619,22.002671780233,21.500650035514,21.73205068347,4851600.0
2007-01-03,55.11,55.14,53.34,54.9,1990600.0,0.0,1.0,21.614389337052,21.626155471694,20.920187393184,21.532026394559,3981200.0
