Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-11-11,25.13,25.13,24.0,24.43,6223500.0,0.0,1.0,19.712197569955,19.712197569955,18.825815426937,19.16311128667,6223500.0
2009-11-10,26.03,26.03,24.92,25.18,4322900.0,0.0,1.0,20.418165648465,20.418165648465,19.54747168497,19.751418018761,4322900.0
2009-11-09,24.99,25.6,24.85,25.5,3154700.0,0.0,1.0,19.602380313298,20.080869788733,19.492563056641,20.002428891121,3154700.0
2009-11-06,24.04,24.66,23.9,24.63,2359400.0,0.0,1.0,18.857191785982,19.343525351178,18.747374529325,19.319993081894,2359400.0
2009-11-05,23.91,24.5,23.73,24.19,3011800.0,0.0,1.0,18.755218619086,19.218019914998,18.614025003384,18.9748531324,3011800.0
2009-11-04,24.27,24.35,23.69,23.74,3414500.0,0.0,1.0,19.03760585049,19.10035856858,18.582648644339,18.621869093145,3414500.0
2009-11-03,24.06,24.34,23.64,23.98,2974500.0,0.0,1.0,18.872879965504,19.092514478819,18.543428195533,18.810127247415,2974500.0
2009-11-02,24.45,24.64,23.81,24.19,4067200.0,0.0,1.0,19.178799466192,19.327837171655,18.676777721474,18.9748531324,4067200.0
2009-10-30,24.45,24.51,24.01,24.29,6547000.0,0.0,1.0,19.178799466192,19.225864004759,18.833659516698,19.053294030012,6547000.0
2009-10-29,24.42,24.75,24.22,24.55,3514700.0,0.0,1.0,19.155267196908,19.414122159029,18.998385401684,19.257240363804,3514700.0
2009-10-28,24.7,24.76,24.18,24.23,4963100.0,0.0,1.0,19.374901710223,19.42196624879,18.967009042639,19.006229491445,4963100.0
2009-10-27,24.14,24.68,23.97,24.6,7005400.0,0.0,1.0,18.935632683594,19.3592135307,18.802283157653,19.29646081261,7005400.0
2009-10-26,24.91,25.225,23.91,24.08,6226900.0,0.0,1.0,19.539627595208,19.786716422687,18.755218619086,18.888568145027,6226900.0
2009-10-23,25.74,25.74,24.56,24.77,4832900.0,0.0,1.0,20.19068704539,20.19068704539,19.265084453565,19.429810338551,4832900.0
2009-10-22,25.4,25.76,24.89,25.24,5534100.0,0.0,1.0,19.923987993508,20.206375224912,19.523939415686,19.798482557329,5534100.0
2009-10-21,25.66,26.15,25.29,25.34,7492300.0,0.0,1.0,20.1279343273,20.5122947256,19.837703006135,19.876923454941,7492300.0
2009-10-20,27.16,27.17,25.47,25.65,12545000.0,0.0,1.0,21.304547791484,21.312391881245,19.978896621837,20.120090237539,12545000.0
2009-10-19,27.9,28.3,27.78,28.16,2446400.0,0.0,1.0,21.885010433814,22.198774024263,21.79088135668,22.088956767606,2446400.0
2009-10-16,27.67,28.06,27.33,27.73,3812700.0,0.0,1.0,21.704596369306,22.010515869994,21.437897317424,21.751660907873,3812700.0
2009-10-15,28.06,28.62,27.73,27.84,5943700.0,0.0,1.0,22.010515869994,22.449784896622,21.751660907873,21.837945895247,5943700.0
2009-10-14,27.59,28.25,27.59,28.16,4993800.0,0.0,1.0,21.641843651216,22.159553575457,21.641843651216,22.088956767606,4993800.0
2009-10-13,26.83,27.53,26.62,27.34,4347100.0,0.0,1.0,21.045692829363,21.594779112649,20.880966944378,21.445741407186,4347100.0
2009-10-12,27.07,27.44,26.66,26.86,2553500.0,0.0,1.0,21.233950983633,21.524182304798,20.912343303422,21.069225098647,2553500.0
2009-10-09,27.36,27.36,26.765,26.96,3861300.0,0.0,1.0,21.461429586708,21.461429586708,20.994706245915,21.147665996259,3861300.0
2009-10-08,27.05,27.65,26.68,27.37,7316000.0,0.0,1.0,21.21826280411,21.688908189784,20.928031482945,21.469273676469,7316000.0
2009-10-07,26.34,26.63,26.1,26.24,4008200.0,0.0,1.0,20.661332431063,20.888811034139,20.473074276794,20.582891533451,4008200.0
2009-10-06,26.29,26.8,25.51,26.62,2548500.0,0.0,1.0,20.622111982257,21.02216056008,20.010272980882,20.880966944378,2548500.0
2009-10-05,25.63,26.1,25.41,26.03,3179400.0,0.0,1.0,20.104402058016,20.473074276794,19.93183208327,20.418165648465,3179400.0
2009-10-02,25.74,26.2,25.61,25.68,3229000.0,0.0,1.0,20.19068704539,20.551515174406,20.088713878494,20.143622506823,3229000.0
2009-10-01,26.54,26.81,25.93,26.02,4509000.0,0.0,1.0,20.818214226288,21.030004649841,20.339724750853,20.410321558704,4509000.0
2009-09-30,26.91,27.03,26.17,26.47,4260500.0,0.0,1.0,21.108445547453,21.202574624588,20.527982905123,20.763305597959,4260500.0
2009-09-29,26.32,27.06,26.3,26.79,2913800.0,0.0,1.0,20.645644251541,21.226106893871,20.629956072018,21.014316470318,2913800.0
2009-09-28,26.11,26.48,25.86,26.21,2625800.0,0.0,1.0,20.480918366555,20.77114968772,20.284816122525,20.559359264167,2625800.0
2009-09-25,26.07,26.39,25.77,26.04,2664300.0,0.0,1.0,20.44954200751,20.700552879869,20.214219314674,20.426009738227,2664300.0
2009-09-24,26.8,26.96,26.07,26.23,3356400.0,0.0,1.0,21.02216056008,21.147665996259,20.44954200751,20.57504744369,3356400.0
2009-09-23,26.25,27.219,26.01,26.66,4607400.0,0.0,1.0,20.590735623212,21.350827921075,20.402477468943,20.912343303422,4607400.0
2009-09-22,26.48,26.62,25.99,26.24,2431200.0,0.0,1.0,20.77114968772,20.880966944378,20.38678928942,20.582891533451,2431200.0
2009-09-21,26.78,27.07,26.14,26.28,4394700.0,0.0,1.0,21.006472380557,21.233950983633,20.504450635839,20.614267892496,4394700.0
2009-09-18,25.91,27.32,25.68,26.79,9032900.0,0.0,1.0,20.324036571331,21.430053227663,20.143622506823,21.014316470318,9032900.0
2009-09-17,25.82,25.99,25.565,25.8,3697100.0,0.0,1.0,20.25343976348,20.38678928942,20.053415474568,20.237751583957,3697100.0
2009-09-16,25.4,25.98,25.0,25.82,4473000.0,0.0,1.0,19.923987993508,20.378945199659,19.610224403059,20.25343976348,4473000.0
2009-09-15,25.66,25.84,25.27,25.34,3533700.0,0.0,1.0,20.1279343273,20.269127943002,19.822014826612,19.876923454941,3533700.0
2009-09-14,24.51,25.9,24.25,25.59,6831000.0,0.0,1.0,19.225864004759,20.316192481569,19.021917670968,20.073025698972,6831000.0
2009-09-11,25.08,25.08,24.54,24.7,3144900.0,0.0,1.0,19.672977121149,19.672977121149,19.249396274043,19.374901710223,3144900.0
2009-09-10,25.14,25.19,24.41,25.02,3614300.0,0.0,1.0,19.720041659716,19.759262108523,19.147423107147,19.625912582582,3614300.0
2009-09-09,25.12,25.4,24.8,25.05,3747600.0,0.0,1.0,19.704353480194,19.923987993508,19.453342607835,19.649444851865,3747600.0
2009-09-08,24.45,25.025,24.27,24.93,4745000.0,0.0,1.0,19.178799466192,19.629834627462,19.03760585049,19.555315774731,4745000.0
2009-09-04,23.92,24.14,23.44,24.06,3066700.0,0.0,1.0,18.763062708847,18.935632683594,18.386546400308,18.872879965504,3066700.0
2009-09-03,23.37,24.0,23.13,23.95,2984000.0,0.0,1.0,18.33163777198,18.825815426937,18.143379617711,18.786594978131,2984000.0
2009-09-02,23.29,23.72,22.94,23.46,4368100.0,0.0,1.0,18.26888505389,18.606180913623,17.994341912247,18.402234579831,4368100.0
2009-09-01,23.65,24.18,23.28,23.32,4434000.0,0.0,1.0,18.551272285294,18.967009042639,18.261040964129,18.292417323174,4434000.0
2009-08-31,24.31,24.44,23.67,23.8,7614900.0,0.0,1.0,19.068982209535,19.170955376431,18.566960464817,18.668933631712,7614900.0
2009-08-28,23.23,23.57,23.02,23.47,5285500.0,0.0,1.0,18.221820515323,18.488519567204,18.057094630337,18.410078669592,5285500.0
2009-08-27,22.5,23.27,22.3,23.02,5207600.0,0.0,1.0,17.649201962753,18.253196874368,17.492320167529,18.057094630337,5207600.0
2009-08-26,22.44,22.94,22.06,22.56,5090700.0,0.0,1.0,17.602137424186,17.994341912247,17.30406201326,17.696266501321,5090700.0
2009-08-25,22.67,22.84,22.32,22.43,6832700.0,0.0,1.0,17.782551488694,17.915901014635,17.508008347051,17.594293334425,6832700.0
2009-08-24,23.21,23.25,22.3,22.56,7374600.0,0.0,1.0,18.2061323358,18.237508694845,17.492320167529,17.696266501321,7374600.0
2009-08-21,23.61,23.83,23.02,23.13,7403400.0,0.0,1.0,18.519895926249,18.692465900996,18.057094630337,18.143379617711,7403400.0
2009-08-20,23.24,24.1,23.01,23.41,16863200.0,0.0,1.0,18.229664605084,18.904256324549,18.049250540576,18.363014131025,16863200.0
2009-08-19,24.23,25.41,24.15,25.18,6583000.0,0.0,1.0,19.006229491445,19.93183208327,18.943476773355,19.751418018761,6583000.0
2009-08-18,25.21,25.2758,24.1,24.54,7453500.0,0.0,1.0,19.774950288045,19.826564398674,18.904256324549,19.249396274043,7453500.0
2009-08-17,25.26,25.84,25.03,25.09,4779400.0,0.0,1.0,19.814170736851,20.269127943002,19.633756672343,19.68082121091,4779400.0
2009-08-14,25.82,26.66,25.76,26.44,7821700.0,0.0,1.0,20.25343976348,20.912343303422,20.206375224912,20.739773328676,7821700.0
2009-08-13,25.81,26.46,25.26,26.33,6508100.0,0.0,1.0,20.245595673718,20.755461508198,19.814170736851,20.653488341302,6508100.0
2009-08-12,24.61,25.93,24.53,25.64,5802500.0,0.0,1.0,19.304304902372,20.339724750853,19.241552184282,20.112246147778,5802500.0
2009-08-11,24.15,24.86,24.05,24.7,3946600.0,0.0,1.0,18.943476773355,19.500407146402,18.865035875743,19.374901710223,3946600.0
2009-08-10,25.32,25.51,23.88,24.16,4521000.0,0.0,1.0,19.861235275419,20.010272980882,18.731686349802,18.951320863117,4521000.0
2009-08-07,24.64,25.36,24.35,25.16,3690200.0,0.0,1.0,19.327837171655,19.892611634463,19.10035856858,19.735729839239,3690200.0
2009-08-06,24.49,24.84,24.12,24.52,4024500.0,0.0,1.0,19.210175825237,19.48471896688,18.919944504072,19.233708094521,4024500.0
2009-08-05,24.43,24.85,23.98,24.15,5287000.0,0.0,1.0,19.16311128667,19.492563056641,18.810127247415,18.943476773355,5287000.0
2009-08-04,23.4,24.59,23.1,24.42,8546000.0,0.0,1.0,18.355170041264,19.288616722849,18.119847348427,19.155267196908,8546000.0
2009-08-03,22.04,22.98,22.04,22.86,4462900.0,0.0,1.0,17.288373833737,18.025718271292,17.288373833737,17.931589194157,4462900.0
2009-07-31,21.49,22.34,21.49,21.89,4884900.0,0.0,1.0,16.85694889687,17.523696526574,16.85694889687,17.170712487319,4884900.0
2009-07-30,22.09,22.64,21.46,21.48,6069600.0,0.0,1.0,17.327594282543,17.759019219411,16.833416627586,16.849104807109,6069600.0
2009-07-29,22.66,22.89,21.85,21.87,6812100.0,0.0,1.0,17.774707398933,17.955121463441,17.139336128274,17.155024307796,6812100.0
2009-07-28,23.32,23.51,22.7,22.8,5765700.0,0.0,1.0,18.292417323174,18.441455028637,17.806083757978,17.88452465559,5765700.0
2009-07-27,24.04,24.11,23.15,23.53,5575300.0,0.0,1.0,18.857191785982,18.91210041431,18.159067797233,18.457143208159,5575300.0
2009-07-24,23.46,24.25,23.33,24.15,5357400.0,0.0,1.0,18.402234579831,19.021917670968,18.300261412935,18.943476773355,5357400.0
2009-07-23,23.63,24.2,23.14,23.9,5960600.0,0.0,1.0,18.535584105772,18.982697222161,18.151223707472,18.747374529325,5960600.0
2009-07-22,22.81,23.79,22.72,23.62,5026300.0,0.0,1.0,17.892368745351,18.661089541951,17.8217719375,18.52774001601,5026300.0
2009-07-21,22.43,22.96,22.01,22.92,4881400.0,0.0,1.0,17.594293334425,18.01003009177,17.264841564453,17.978653732725,4881400.0
2009-07-20,22.06,22.52,22.01,22.34,3299300.0,0.0,1.0,17.30406201326,17.664890142276,17.264841564453,17.523696526574,3299300.0
2009-07-17,21.83,22.17,21.43,21.96,4309100.0,0.0,1.0,17.123647948751,17.390347000633,16.809884358302,17.225621115647,4309100.0
2009-07-16,21.42,22.23,21.1,22.15,4422800.0,0.0,1.0,16.802040268541,17.4374115392,16.551029396182,17.374658821111,4422800.0
2009-07-15,21.86,21.96,21.35,21.64,3678600.0,0.0,1.0,17.147180218035,17.225621115647,16.747131640213,16.974610243288,3678600.0
2009-07-14,21.02,21.67,20.63,21.63,4005200.0,0.0,1.0,16.488276678092,16.998142512572,16.182357177405,16.966766153527,4005200.0
2009-07-13,20.48,21.04,20.02,21.03,3177400.0,0.0,1.0,16.064695830986,16.503964857615,15.70386770197,16.496120767854,3177400.0
2009-07-10,20.51,20.82,20.25,20.44,2927900.0,0.0,1.0,16.08822810027,16.331394882868,15.884281766478,16.033319471941,2927900.0
2009-07-09,21.02,21.2,20.31,20.69,3408100.0,0.0,1.0,16.488276678092,16.629470293794,15.931346305045,16.229421715972,3408100.0
2009-07-08,20.46,21.01,20.22,20.94,3948600.0,0.0,1.0,16.049007651464,16.480432588331,15.860749497194,16.425523960003,3948600.0
2009-07-07,21.05,21.13,20.39,20.46,3020600.0,0.0,1.0,16.511808947376,16.574561665466,15.994099023135,16.049007651464,3020600.0
2009-07-06,20.71,21.3096,20.67,21.04,3336400.0,0.0,1.0,16.245109895494,16.715441517577,16.213733536449,16.503964857615,3336400.0
2009-07-02,22.21,22.21,20.88,20.9,5872000.0,0.0,1.0,17.421723359678,17.421723359678,16.378459421435,16.394147600958,5872000.0
2009-07-01,22.26,22.555,22.1,22.46,3554200.0,0.0,1.0,17.460943808484,17.69234445644,17.335438372304,17.617825603709,3554200.0
2009-06-30,22.23,22.64,21.81,22.01,3726200.0,0.0,1.0,17.4374115392,17.759019219411,17.107959769229,17.264841564453,3726200.0
2009-06-29,22.22,22.71,21.74,22.17,3254200.0,0.0,1.0,17.429567449439,17.813927847739,17.0530511409,17.390347000633,3254200.0
2009-06-26,22.12,22.53,21.88,22.17,2907500.0,0.0,1.0,17.351126551827,17.672734232037,17.162868397558,17.390347000633,2907500.0
2009-06-25,21.65,22.63,21.61,22.21,4130200.0,0.0,1.0,16.982454333049,17.751175129649,16.951077974004,17.421723359678,4130200.0
2009-06-24,22.06,22.51,21.68,21.83,4442100.0,0.0,1.0,17.30406201326,17.657046052515,17.005986602333,17.123647948751,4442100.0
2009-06-23,21.49,22.0,20.44,21.86,13432600.0,0.0,1.0,16.85694889687,17.256997474692,16.033319471941,17.147180218035,13432600.0
2009-06-22,22.88,22.88,21.94,21.96,4230500.0,0.0,1.0,17.94727737368,17.94727737368,17.209932936125,17.225621115647,4230500.0
2009-06-19,22.96,23.23,22.65,22.95,4101000.0,0.0,1.0,18.01003009177,18.221820515323,17.766863309172,18.002186002008,4101000.0
2009-06-18,23.25,23.65,22.69,22.8,3255300.0,0.0,1.0,18.237508694845,18.551272285294,17.798239668217,17.88452465559,3255300.0
2009-06-17,22.91,23.64,22.68,23.24,3309700.0,0.0,1.0,17.970809642964,18.543428195533,17.790395578455,18.229664605084,3309700.0
2009-06-16,23.71,23.71,22.8,22.99,4362500.0,0.0,1.0,18.598336823861,18.598336823861,17.88452465559,18.033562361053,4362500.0
2009-06-15,23.92,23.92,23.2,23.67,4326900.0,0.0,1.0,18.763062708847,18.763062708847,18.198288246039,18.566960464817,4326900.0
2009-06-12,24.5,24.63,23.53,24.12,6444000.0,0.0,1.0,19.218019914998,19.319993081894,18.457143208159,18.919944504072,6444000.0
2009-06-11,24.96,25.49,24.48,24.61,3881600.0,0.0,1.0,19.578848044014,19.994584801359,19.202331735476,19.304304902372,3881600.0
2009-06-10,25.17,25.33,24.48,24.95,4340500.0,0.0,1.0,19.743573929,19.86907936518,19.202331735476,19.571003954253,4340500.0
2009-06-09,24.44,25.17,24.44,25.0,3374800.0,0.0,1.0,19.170955376431,19.743573929,19.170955376431,19.610224403059,3374800.0
2009-06-08,23.5,24.48,23.4101,24.33,3854400.0,0.0,1.0,18.433610938876,19.202331735476,18.363092571922,19.084670389057,3854400.0
2009-06-05,24.69,24.97,23.57,23.89,5616900.0,0.0,1.0,19.367057620461,19.586692133776,18.488519567204,18.739530439564,5616900.0
2009-06-04,24.36,24.49,23.35,24.45,6512100.0,0.0,1.0,19.108202658341,19.210175825237,18.315949592457,19.178799466192,6512100.0
2009-06-03,24.44,24.63,23.96,24.17,4452400.0,0.0,1.0,19.170955376431,19.319993081894,18.794439067892,18.959164952878,4452400.0
2009-06-02,25.57,25.82,23.92,24.32,7161900.0,0.0,1.0,20.057337519449,20.25343976348,18.763062708847,19.076826299296,7161900.0
2009-06-01,25.17,26.5,25.0,25.8,5634000.0,0.0,1.0,19.743573929,20.786837867243,19.610224403059,20.237751583957,5634000.0
2009-05-29,23.7,24.95,23.61,24.95,7230700.0,0.0,1.0,18.5904927341,19.571003954253,18.519895926249,19.571003954253,7230700.0
2009-05-28,22.32,23.62,22.32,23.53,7044600.0,0.0,1.0,17.508008347051,18.52774001601,17.508008347051,18.457143208159,7044600.0
2009-05-27,23.4,23.4,21.98,22.01,7917500.0,0.0,1.0,18.355170041264,18.355170041264,17.24130929517,17.264841564453,7917500.0
2009-05-26,22.49,23.64,22.27,23.36,6711300.0,0.0,1.0,17.641357872992,18.543428195533,17.468787898245,18.323793682219,6711300.0
2009-05-22,22.95,23.27,22.38,22.55,7411100.0,0.0,1.0,18.002186002008,18.253196874368,17.555072885619,17.68842241156,7411100.0
2009-05-21,23.39,23.59,21.85,22.38,23320200.0,0.0,1.0,18.347325951502,18.504207746727,17.139336128274,17.555072885619,23320200.0
2009-05-20,25.96,27.125,25.86,26.47,5656400.0,0.0,1.0,20.363257020137,21.277093477319,20.284816122525,20.763305597959,5656400.0
2009-05-19,26.17,26.24,25.64,25.82,3995400.0,0.0,1.0,20.527982905123,20.582891533451,20.112246147778,20.25343976348,3995400.0
2009-05-18,26.84,26.84,25.58,26.28,4495000.0,0.0,1.0,21.053536919125,21.053536919125,20.06518160921,20.614267892496,4495000.0
2009-05-15,25.89,27.18,25.88,26.47,4246800.0,0.0,1.0,20.308348391808,21.320235971006,20.300504302047,20.763305597959,4246800.0
2009-05-14,25.67,26.88,25.2699,25.97,4750500.0,0.0,1.0,20.135778417061,21.084913278169,19.821936385715,20.371101109898,4750500.0
2009-05-13,25.78,25.92,25.1,25.66,3466400.0,0.0,1.0,20.222063404435,20.331880661092,19.688665300672,20.1279343273,3466400.0
2009-05-12,26.95,27.0,25.56,26.25,3166100.0,0.0,1.0,21.139821906498,21.179042355304,20.049493429688,20.590735623212,3166100.0
2009-05-11,26.19,26.87,25.25,26.66,3989100.0,0.0,1.0,20.543671084645,21.077069188408,19.80632664709,20.912343303422,3989100.0
2009-05-08,27.23,27.54,25.89,26.13,4812600.0,0.0,1.0,21.359456419812,21.60262320241,20.308348391808,20.496606546078,4812600.0
2009-05-07,27.68,27.99,25.9182,26.91,5907400.0,0.0,1.0,21.712440459067,21.955607241665,20.330468724935,21.108445547453,5907400.0
2009-05-06,29.1,29.1,27.02,27.51,6990600.0,0.0,1.0,22.826301205161,22.826301205161,21.194730534827,21.579090933126,6990600.0
2009-05-05,29.49,29.61,28.54,29.09,3255900.0,0.0,1.0,23.132220705849,23.226349782983,22.387032178533,22.8184571154,3255900.0
2009-05-04,29.63,30.29,29.03,29.34,3634000.0,0.0,1.0,23.242037962506,23.759747886747,22.771392576833,23.01455935943,3634000.0
2009-05-01,30.1,30.15,29.02,29.34,2679500.0,0.0,1.0,23.610710181283,23.64993063009,22.763548487071,23.01455935943,2679500.0
2009-04-30,30.75,31.08,29.95,30.16,3256400.0,0.0,1.0,24.120576015763,24.379430977883,23.493048834865,23.657774719851,3256400.0
2009-04-29,29.95,30.82,29.75,30.09,2750200.0,0.0,1.0,23.493048834865,24.175484644092,23.336167039641,23.602866091522,2750200.0
2009-04-28,30.1,30.58,29.32,29.67,2397900.0,0.0,1.0,23.610710181283,23.987226489822,22.998871179908,23.273414321551,2397900.0
2009-04-27,30.71,31.19,30.12,30.48,2358800.0,0.0,1.0,24.089199656718,24.465715965257,23.626398360806,23.90878559221,2358800.0
2009-04-24,30.82,31.68,30.1,31.31,2590000.0,0.0,1.0,24.175484644092,24.850076363557,23.610710181283,24.559845042392,2590000.0
2009-04-23,29.86,30.63,29.64,30.5,3076800.0,0.0,1.0,23.422452027014,24.026446938628,23.249882052267,23.924473771732,3076800.0
2009-04-22,29.53,30.85,28.87,29.86,4132300.0,0.0,1.0,23.163597064894,24.199016913375,22.645887140653,23.422452027014,4132300.0
2009-04-21,28.39,30.0,28.04,29.8,3159600.0,0.0,1.0,22.269370832114,23.532269283671,21.994827690471,23.375387488447,3159600.0
2009-04-20,28.32,28.58,27.82,28.4,2888400.0,0.0,1.0,22.214462203786,22.418408537577,21.822257715724,22.277214921875,2888400.0
2009-04-17,30.25,30.54,27.86,28.83,8623600.0,0.0,1.0,23.728371527702,23.955850130777,21.853634074769,22.614510781608,8623600.0
2009-04-16,32.52,32.52,29.34,29.7,9192900.0,0.0,1.0,25.5089799035,25.5089799035,23.01455935943,23.296946590834,9192900.0
2009-04-15,31.49,32.04,31.1,31.9,2061100.0,0.0,1.0,24.701038658094,25.132463594961,24.395119157406,25.022646338304,2061100.0
2009-04-14,32.05,32.28,31.37,31.49,3077800.0,0.0,1.0,25.140307684722,25.32072174923,24.606909580959,24.701038658094,3077800.0
2009-04-13,32.28,32.82,31.83,32.29,3850800.0,0.0,1.0,25.32072174923,25.744302596336,24.967737709975,25.328565838991,3850800.0
2009-04-09,31.01,32.46,30.22,32.42,3428000.0,0.0,1.0,24.324522349555,25.461915364932,23.704839258418,25.430539005887,3428000.0
2009-04-08,29.34,30.34,29.28,30.34,2700000.0,0.0,1.0,23.01455935943,23.798968335553,22.967494820863,23.798968335553,2700000.0
2009-04-07,28.12,29.53,27.54,29.25,3797300.0,0.0,1.0,22.057580408561,23.163597064894,21.60262320241,22.943962551579,3797300.0
2009-04-06,28.72,29.35,28.0,28.62,6094600.0,0.0,1.0,22.528225794235,23.022403449192,21.963451331426,22.449784896622,6094600.0
2009-04-03,30.05,31.29,29.16,29.78,7042700.0,0.0,1.0,23.571489732477,24.544156862869,22.873365743728,23.359699308924,7042700.0
2009-04-02,28.71,30.51,28.5,30.1,4309100.0,0.0,1.0,22.520381704473,23.932317861494,22.355655819488,23.610710181283,4309100.0
2009-04-01,28.54,28.54,27.58,28.2,4007300.0,0.0,1.0,22.387032178533,22.387032178533,21.633999561455,22.120333126651,4007300.0
2009-03-31,27.32,28.96,27.16,28.02,5408000.0,0.0,1.0,21.430053227663,22.716483948504,21.304547791484,21.979139510949,5408000.0
2009-03-30,27.18,27.38,26.32,27.07,3340400.0,0.0,1.0,21.320235971006,21.477117766231,20.645644251541,21.233950983633,3340400.0
2009-03-27,26.07,27.99,25.82,27.83,5512200.0,0.0,1.0,20.44954200751,21.955607241665,20.25343976348,21.830101805486,5512200.0
2009-03-26,28.19,28.45,25.79,26.21,10990700.0,0.0,1.0,22.11248903689,22.316435370682,20.229907494196,20.559359264167,10990700.0
