Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2004-04-07,27.62,27.7,26.92,27.31,4555700.0,0.0,1.0,1.7747774789542,1.7799180364602,1.7297976007765,1.7548578186183,63779800.0
2004-04-06,27.74,28.15,27.43,27.83,4607000.0,0.0,1.0,1.7824883152132,1.8088336724316,1.7625686548774,1.7882714424075,64498000.0
2004-04-05,27.48,28.37,27.44,28.32,6887000.0,0.0,1.0,1.7657815033186,1.8229702055731,1.7632112245656,1.8197573571319,96418000.0
2004-04-02,27.74,27.93,27.23,27.5,4901400.0,0.0,1.0,1.7824883152132,1.79469713929,1.7497172611123,1.7670666426951,68619600.0
2004-04-01,26.9,27.27,26.62,27.11,5684500.0,0.0,1.0,1.7285124614,1.7522875398653,1.7105205101289,1.7420064248533,79583000.0
2004-03-31,27.86,27.98,26.95,27.04,6978100.0,0.0,1.0,1.7901991514722,1.7979099877313,1.7317253098412,1.7375084370355,97693400.0
2004-03-30,27.86,27.95,27.34,27.92,6422800.0,0.0,1.0,1.7901991514722,1.7959822786665,1.7567855276831,1.7940545696018,89919200.0
2004-03-29,27.4,27.99,27.2,27.91,6263000.0,0.0,1.0,1.7606409458126,1.7985525574195,1.7477895520476,1.7934119999135,87682000.0
2004-03-26,26.91,27.36,26.91,27.04,7498100.0,0.0,1.0,1.7291550310882,1.7580706670596,1.7291550310882,1.7375084370355,104973400.0
2004-03-25,26.1,26.91,25.89,26.87,10115100.0,0.0,1.0,1.6771068863398,1.7291550310882,1.6636129228864,1.7265847523352,141611400.0
2004-03-24,25.3,25.75,25.27,25.5,7646700.0,0.0,1.0,1.6257013112795,1.6546169472509,1.6237736022148,1.6385527050446,107053800.0
2004-03-23,25.92,26.0,25.22,25.29,6884200.0,0.0,1.0,1.6655406319512,1.6706811894572,1.6205607537735,1.6250587415913,96378800.0
2004-03-22,25.37,26.17,25.25,25.86,7482700.0,0.0,1.0,1.6301992990973,1.6816048741575,1.6224884628383,1.6616852138217,104757800.0
2004-03-19,25.7,26.94,25.54,25.86,7296000.0,0.0,1.0,1.6514040988096,1.731082740153,1.6411229837976,1.6616852138217,102144000.0
2004-03-18,25.94,26.06,25.59,25.67,5733600.0,0.0,1.0,1.6668257713277,1.6745366075867,1.6443358322389,1.6494763897449,80270400.0
2004-03-17,25.96,26.38,25.78,26.19,7347000.0,0.0,1.0,1.6681109107042,1.6950988376108,1.6565446563157,1.682890013534,102858000.0
2004-03-16,26.55,26.61,25.39,25.82,10811300.0,0.0,1.0,1.7060225223111,1.7098779404406,1.6314844384738,1.6591149350687,151358200.0
2004-03-15,27.03,27.35,26.26,26.45,8602100.0,0.0,1.0,1.7368658673473,1.7574280973713,1.6873880013518,1.6995968254286,120429400.0
2004-03-12,27.32,27.78,27.17,27.56,5879000.0,0.0,1.0,1.7555003883066,1.7850585939662,1.7458618429828,1.7709220608247,82306000.0
2004-03-11,27.26,28.04,27.09,27.15,10640200.0,0.0,1.0,1.7516449701771,1.8017654058608,1.7407212854768,1.7445767036063,148962800.0
2004-03-10,26.99,28.14,26.94,27.68,17981500.0,0.0,1.0,1.7342955885942,1.8081911027433,1.731082740153,1.7786328970837,251741000.0
2004-03-09,25.9,27.23,25.75,27.1,11042200.0,0.0,1.0,1.6642554925747,1.7497172611123,1.6546169472509,1.741363855165,154590800.0
2004-03-08,26.79,26.79,25.8,26.0,9337000.0,0.0,1.0,1.7214441948292,1.7214441948292,1.6578297956922,1.6706811894572,130718000.0
2004-03-05,24.95,27.49,24.9,26.74,27510700.0,0.0,1.0,1.6032113721907,1.7664240730069,1.5999985237494,1.7182313463879,385149800.0
2004-03-04,23.96,25.22,23.91,25.16,11789700.0,0.0,1.0,1.5395969730537,1.6205607537735,1.5363841246124,1.616705335644,165055800.0
2004-03-03,23.6,24.19,23.6,23.92,4020200.0,0.0,1.0,1.5164644642766,1.5543760758835,1.5164644642766,1.5370266943006,56282800.0
2004-03-02,24.0,24.1,23.77,23.81,4583700.0,0.0,1.0,1.5421672518067,1.5485929486892,1.5273881489769,1.5299584277299,64171800.0
2004-03-01,24.09,24.3,23.87,24.02,5744300.0,0.0,1.0,1.5479503790009,1.5614443424543,1.5338138458594,1.5434523911832,80420200.0
2004-02-27,22.96,24.02,22.95,23.92,8372100.0,0.0,1.0,1.4753400042284,1.5434523911832,1.4746974345401,1.5370266943006,117209400.0
2004-02-26,22.84,23.18,22.8,23.04,3543000.0,0.0,1.0,1.4676291679693,1.4894765373699,1.4650588892163,1.4804805617344,49602000.0
2004-02-25,22.22,22.9,22.21,22.81,4933500.0,0.0,1.0,1.4277898472977,1.4714845860989,1.4271472776094,1.4657014589046,69069000.0
2004-02-24,22.14,22.74,22.0,22.36,4626000.0,0.0,1.0,1.4226492897917,1.4612034710868,1.4136533141561,1.4367858229332,64764000.0
2004-02-23,22.45,22.46,21.8899,22.19,3465700.0,0.0,1.0,1.4425689501275,1.4432115198157,1.4065786218884,1.4258621382329,48519800.0
2004-02-20,22.5,22.51,22.21,22.4,4957200.0,0.0,1.0,1.4457817985688,1.446424368257,1.4271472776094,1.4393561016862,69400800.0
2004-02-19,23.31,23.64,22.41,22.47,5769300.0,0.0,1.0,1.4978299433172,1.5190347430296,1.4399986713745,1.443854089504,80770200.0
2004-02-18,23.18,23.44,23.05,23.26,2529200.0,0.0,1.0,1.4894765373699,1.5061833492645,1.4811231314227,1.494617094876,35408800.0
2004-02-17,23.1,23.49,23.1,23.16,3052800.0,0.0,1.0,1.4843359798639,1.5093961977058,1.4843359798639,1.4881913979934,42739200.0
2004-02-13,23.85,24.1,22.83,23.0,5642500.0,0.0,1.0,1.5325287064829,1.5485929486892,1.4669865982811,1.4779102829814,78995000.0
2004-02-12,23.67,23.99,23.6,23.73,3285500.0,0.0,1.0,1.5209624520943,1.5415246821184,1.5164644642766,1.5248178702238,45997000.0
2004-02-11,23.09,23.87,23.05,23.8,6224000.0,0.0,1.0,1.4836934101757,1.5338138458594,1.4811231314227,1.5293158580416,87136000.0
2004-02-10,22.62,23.12,22.44,22.98,4559700.0,0.0,1.0,1.4534926348278,1.4856211192404,1.4419263804392,1.4766251436049,63835800.0
2004-02-09,22.62,22.86,22.5,22.667,3361800.0,0.0,1.0,1.4534926348278,1.4689143073459,1.4457817985688,1.4565127123626,47065200.0
2004-02-06,22.45,22.89,22.4,22.71,3452500.0,0.0,1.0,1.4425689501275,1.4708420164106,1.4393561016862,1.4592757620221,48335000.0
2004-02-05,21.82,22.91,21.81,22.42,6300800.0,0.0,1.0,1.4020870597676,1.4721271557871,1.4014444900793,1.4406412410627,88211200.0
2004-02-04,22.0,22.09,21.7,21.79,5456300.0,0.0,1.0,1.4136533141561,1.4194364413504,1.3943762235085,1.4001593507028,76388200.0
2004-02-03,22.3,22.4,22.0,22.26,3228800.0,0.0,1.0,1.4329304048037,1.4393561016862,1.4136533141561,1.4303601260507,45203200.0
2004-02-02,22.46,22.81,22.08,22.32,5132700.0,0.0,1.0,1.4432115198157,1.4657014589046,1.4187938716621,1.4342155441802,71857800.0
2004-01-30,22.74,22.87,22.42,22.56,3308900.0,0.0,1.0,1.4612034710868,1.4695568770341,1.4406412410627,1.4496372166983,46324600.0
2004-01-29,22.63,22.8,22.19,22.68,3798200.0,0.0,1.0,1.454135204516,1.4650588892163,1.4258621382329,1.4573480529573,53174800.0
2004-01-28,22.84,23.38,22.41,22.52,4917900.0,0.0,1.0,1.4676291679693,1.502327931135,1.4399986713745,1.4470669379453,68850600.0
2004-01-27,23.03,23.25,22.798,23.07,5483400.0,0.0,1.0,1.4798379920461,1.4939745251877,1.4649303752787,1.4824082707992,76767600.0
2004-01-26,22.46,23.06,22.43,23.01,4844100.0,0.0,1.0,1.4432115198157,1.4817657011109,1.441283810751,1.4785528526696,67817400.0
2004-01-23,22.25,22.7398,22.25,22.56,4056600.0,0.0,1.0,1.4297175563624,1.4611906196931,1.4297175563624,1.4496372166983,56792400.0
2004-01-22,22.56,22.833,22.18,22.18,3660800.0,0.0,1.0,1.4496372166983,1.4671793691876,1.4252195685447,1.4252195685447,51251200.0
2004-01-21,22.7,22.97,22.43,22.61,4047500.0,0.0,1.0,1.4586331923338,1.4759825739166,1.441283810751,1.4528500651395,56665000.0
2004-01-20,22.67,22.8,22.25,22.73,5641900.0,0.0,1.0,1.456705483269,1.4650588892163,1.4297175563624,1.4605609013986,78986600.0
2004-01-16,22.996,23.04,22.61,22.72,6657500.0,0.0,1.0,1.4776532551061,1.4804805617344,1.4528500651395,1.4599183317103,93205000.0
2004-01-15,22.94,23.4,22.5,22.85,18182300.0,0.0,1.0,1.4740548648519,1.5036130705115,1.4457817985688,1.4682717376576,254552200.0
2004-01-14,24.4,24.54,23.777,24.2,11072200.0,0.0,1.0,1.5678700393368,1.5768660149723,1.5278379477586,1.5550186455717,155010800.0
2004-01-13,24.7,24.84,23.86,24.12,12125300.0,0.0,1.0,1.5871471299844,1.5961431056199,1.5331712761711,1.5498780880657,169754200.0
2004-01-12,23.16,24.0,23.1,23.73,8706200.0,0.0,1.0,1.4881913979934,1.5421672518067,1.4843359798639,1.5248178702238,121886800.0
2004-01-09,23.23,24.13,22.79,23.0,7633200.0,0.0,1.0,1.4926893858112,1.550520657754,1.4644163195281,1.4779102829814,106864800.0
2004-01-08,22.84,23.73,22.65,23.36,8219700.0,0.0,1.0,1.4676291679693,1.5248178702238,1.4554203438925,1.5010427917585,115075800.0
2004-01-07,22.1,22.83,21.93,22.59,10479900.0,0.0,1.0,1.4200790110386,1.4669865982811,1.4091553263383,1.451564925763,146718600.0
2004-01-06,22.25,22.42,21.71,22.09,9095500.0,0.0,1.0,1.4297175563624,1.4406412410627,1.3950187931968,1.4194364413504,127337000.0
2004-01-05,21.42,22.39,21.42,22.17,7053900.0,0.0,1.0,1.3763842722375,1.438713531998,1.3763842722375,1.4245769988564,98754600.0
2004-01-02,21.55,21.75,21.18,21.28,2582900.0,0.0,1.0,1.3847376781847,1.3975890719498,1.3609625997194,1.3673882966019,36160600.0
