Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-03-25,107.58,108.36,103.86,106.49,23093500.0,0.0,1.0,13.825529412447,13.925770283814,13.347457564387,13.685449220408,161654500.0
2009-03-24,106.36,109.44,105.3872,106.83,22879000.0,0.0,1.0,13.668742408513,14.064565336477,13.543724049967,13.729143959209,160153000.0
2009-03-23,102.71,108.16,101.75,107.66,23799900.0,0.0,1.0,13.199666536089,13.900067496284,13.076293155944,13.835810527459,166599300.0
2009-03-20,102.09,103.11,100.57,101.59,24842400.0,0.0,1.0,13.119987894745,13.251072111149,12.924646709516,13.05573092592,173896800.0
2009-03-19,101.91,103.2,100.25,101.62,17863600.0,0.0,1.0,13.096855385968,13.262638365537,12.883522249468,13.059586344049,125045200.0
2009-03-18,99.91,103.48,99.72,101.52,28429900.0,0.0,1.0,12.839827510667,13.29862226808,12.815409862513,13.046734950284,199009300.0
2009-03-17,95.26,99.69,95.07,99.66,28094500.0,0.0,1.0,12.242237700592,12.811554444384,12.217820052438,12.807699026254,196661500.0
2009-03-16,96.45,97.39,94.18,95.42,28473000.0,0.0,1.0,12.395169286396,12.515972387788,12.103442647929,12.262799930616,199311000.0
2009-03-13,96.3,97.2,95.01,95.93,21470300.0,0.0,1.0,12.375892195749,12.491554739634,12.210109216179,12.328342038818,150292100.0
2009-03-12,92.9703,96.58,92.0,96.35,27444900.0,0.0,1.0,11.947979337553,12.411876098291,11.823282263851,12.382317892631,192114300.0
2009-03-11,89.9,94.07,89.58,92.68,30227600.0,0.0,1.0,11.553402994785,12.089306114788,11.512278534737,11.910671741454,211593200.0
2009-03-10,84.87,89.17,84.36,88.6275,30152100.0,0.0,1.0,10.906977888403,11.4595878203,10.841435780201,11.389869009125,211064700.0
2009-03-09,84.12,87.6,82.57,83.11,24939200.0,0.0,1.0,10.810592435165,11.257820938189,10.611395831806,10.680793358138,174574400.0
2009-03-06,88.34,88.4,82.33,85.3,36112400.0,0.0,1.0,11.35292125205,11.360632088309,10.58055248677,10.962238881592,252786800.0
2009-03-05,90.25,91.87,88.45,88.84,25246400.0,0.0,1.0,11.598382872963,11.806575451957,11.367057785192,11.417178220875,176724800.0
2009-03-04,90.24,92.77,89.45,91.17,26478700.0,0.0,1.0,11.597097733586,11.922237995842,11.495571722842,11.716615695601,185350900.0
2009-03-03,88.83,90.74,87.88,88.37,25869300.0,0.0,1.0,11.415893081499,11.661354702411,11.293804840731,11.35677667018,181085100.0
2009-03-02,89.31,91.2,87.67,87.94,27533200.0,0.0,1.0,11.477579771571,11.720471113731,11.266816913824,11.30151567699,192732400.0
2009-02-27,87.91,91.3,87.67,89.31,25237800.0,0.0,1.0,11.29766025886,11.733322507496,11.266816913824,11.477579771571,176664600.0
2009-02-26,92.0,92.92,88.96,89.19,22495300.0,0.0,1.0,11.823282263851,11.94151508649,11.432599893393,11.462158099053,157467100.0
2009-02-25,89.86,92.92,89.25,91.16,29751900.0,0.0,1.0,11.548262437279,11.94151508649,11.469868935312,11.715330556225,208263300.0
2009-02-24,87.4475,90.89,87.0,90.25,28825200.0,0.0,1.0,11.238222562697,11.680631793059,11.180712575598,11.598382872963,201776400.0
2009-02-23,91.6,92.0,86.51,86.95,28106500.0,0.0,1.0,11.771876688791,11.823282263851,11.11774074615,11.174286878716,196745500.0
2009-02-20,89.4,92.4,89.0,91.2,26797000.0,0.0,1.0,11.48914602596,11.874687838911,11.437740450899,11.720471113731,187579000.0
2009-02-19,93.37,94.25,90.11,90.64,32957300.0,0.0,1.0,11.999346358432,12.112438623565,11.580390921692,11.648503308646,230701100.0
2009-02-18,95.03,95.85,92.72,94.37,24456400.0,0.0,1.0,12.212679494932,12.318060923806,11.91581229896,12.127860296083,171194800.0
2009-02-17,96.79,97.04,94.28,94.53,24222800.0,0.0,1.0,12.438864025197,12.47099250961,12.116294041694,12.148422526107,169559600.0
2009-02-13,99.11,99.94,98.12,99.16,21749200.0,0.0,1.0,12.737016360547,12.843682928797,12.609787562273,12.743442057429,152244400.0
2009-02-12,95.83,99.75,95.83,99.27,29185300.0,0.0,1.0,12.315490645053,12.819265280643,12.315490645053,12.757578590571,204297100.0
2009-02-11,96.35,98.31,95.77,96.82,24106200.0,0.0,1.0,12.382317892631,12.634205210426,12.307779808794,12.442719443327,168743400.0
2009-02-10,101.17,102.51,97.06,97.83,30323600.0,0.0,1.0,13.001755072107,13.173963748558,12.473562788363,12.572518520354,212265200.0
2009-02-09,101.165,103.0,99.5,102.51,25536100.0,0.0,1.0,13.001112502418,13.236935578007,12.78713679623,13.173963748558,178752700.0
2009-02-06,97.0,100.0,97.0,99.72,24543200.0,0.0,1.0,12.465851952104,12.851393765056,12.465851952104,12.815409862513,171802400.0
2009-02-05,92.77,97.25,92.62,96.46,26758800.0,0.0,1.0,11.922237995842,12.497980436517,11.902960905194,12.396454425773,187311600.0
2009-02-04,93.24,96.25,93.1,93.55,28872200.0,0.0,1.0,11.982639546538,12.369466498866,11.964647595267,12.022478867209,202105400.0
2009-02-03,91.92,93.38,90.28,92.98,21403900.0,0.0,1.0,11.813001148839,12.000631497809,11.602238291092,11.949225922749,149827300.0
2009-02-02,89.1,92.0,88.9,91.51,19937400.0,0.0,1.0,11.450591844665,11.823282263851,11.424889057134,11.760310434402,139561800.0
2009-01-30,92.62,93.62,90.01,90.13,23267100.0,0.0,1.0,11.902960905194,12.031474842845,11.567539527927,11.582961200445,162869700.0
2009-01-29,93.09,94.34,92.6,93.0,21168900.0,0.0,1.0,11.96336245589,12.124004877953,11.900390626441,11.951796201502,148182300.0
2009-01-28,92.15,95.0,91.5,94.2,30764500.0,0.0,1.0,11.842559354499,12.208824076803,11.759025295026,12.106012926682,215351500.0
2009-01-27,90.19,91.55,89.74,90.73,22072800.0,0.0,1.0,11.590672036704,11.765450991908,11.532840764761,11.660069563035,154509600.0
2009-01-26,88.88,90.97,88.3,89.64,24722800.0,0.0,1.0,11.422318778381,11.690912908071,11.347780694544,11.519989370996,173059600.0
2009-01-23,86.81,89.87,86.5,88.36,27277500.0,0.0,1.0,11.156294927445,11.549547576655,11.116455606773,11.355491530803,190942500.0
2009-01-22,88.0,90.0,85.82,88.36,50340300.0,0.0,1.0,11.309226513249,11.56625438855,11.029066129171,11.355491530803,352382100.0
2009-01-21,79.45,82.88,79.31,82.83,38902500.0,0.0,1.0,10.210432346337,10.651235152478,10.192440395066,10.644809455596,272317500.0
2009-01-20,81.93,82.0,78.2,78.2,32854100.0,0.0,1.0,10.52914691171,10.538142887346,10.049789924273,10.049789924273,229978700.0
2009-01-16,84.3,84.38,80.4,82.33,37415200.0,0.0,1.0,10.833724943942,10.844006058954,10.332520587105,10.58055248677,261906400.0
2009-01-15,80.56,84.12,80.05,83.38,65415500.0,0.0,1.0,10.353082817129,10.810592435165,10.287540708927,10.715492121303,457908500.0
2009-01-14,86.24,87.25,84.72,85.33,36488000.0,0.0,1.0,11.083041982984,11.212841060011,10.887700797755,10.966094299722,255416000.0
2009-01-13,88.24,89.7399,86.35,87.71,28514200.0,0.0,1.0,11.340069858285,11.532827913367,11.097178516125,11.27195747133,199599400.0
2009-01-12,90.46,90.99,87.55,88.66,22061300.0,0.0,1.0,11.625370799869,11.693483186824,11.251395241306,11.394045712098,154429100.0
2009-01-09,93.21,93.38,90.14,90.58,19530200.0,0.0,1.0,11.978784128408,12.000631497809,11.584246339821,11.640792472387,136711400.0
2009-01-08,90.43,93.15,90.04,92.7,24053600.0,0.0,1.0,11.62151538174,11.971073292149,11.571394946056,11.913242020207,168375200.0
2009-01-07,91.81,92.5,90.26,91.01,26894600.0,0.0,1.0,11.798864615698,11.887539232676,11.599668012339,11.696053465577,188262200.0
2009-01-06,95.95,97.17,92.39,93.02,46046800.0,0.0,1.0,12.330912317571,12.487699321504,11.873402699535,11.954366480255,322327600.0
2009-01-05,93.17,96.18,92.71,94.58,42200300.0,0.0,1.0,11.973643570902,12.36047052323,11.914527159583,12.15484822299,295402100.0
2009-01-02,85.88,91.04,85.16,90.75,26643400.0,0.0,1.0,11.03677696543,11.699908883707,10.944246930321,11.662639841788,186503800.0
