Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2002-04-09,24.59,25.0,24.01,24.1,3420200.0,0.0,1.0,1.5800788634136,1.6064242206319,1.5428098214949,1.5485929486892,47882800.0
2002-04-08,24.16,24.68,23.78,24.56,4669900.0,0.0,1.0,1.5524483668187,1.5858619906079,1.5280307186651,1.5781511543488,65378600.0
2002-04-05,24.95,25.19,24.1,24.74,4970500.0,0.0,1.0,1.6032113721907,1.6186330447087,1.5485929486892,1.5897174087374,69587000.0
2002-04-04,23.67,25.05,23.67,24.9,6044600.0,0.0,1.0,1.5209624520943,1.6096370690732,1.5209624520943,1.5999985237494,84624400.0
2002-04-03,24.05,24.49,23.6,23.75,3830900.0,0.0,1.0,1.5453801002479,1.5736531665311,1.5164644642766,1.5261030096003,53632600.0
2002-04-02,24.0,24.3,23.87,24.07,3639200.0,0.0,1.0,1.5421672518067,1.5614443424543,1.5338138458594,1.5466652396244,50948800.0
2002-04-01,24.7,24.7,23.28,24.46,3554400.0,0.0,1.0,1.5871471299844,1.5871471299844,1.4959022342525,1.5717254574663,49761600.0
2002-03-28,23.7,23.88,23.46,23.67,1936700.0,0.0,1.0,1.5228901611591,1.5344564155476,1.507468488641,1.5209624520943,27113800.0
2002-03-27,23.35,23.72,23.26,23.47,2280400.0,0.0,1.0,1.5004002220702,1.5241753005356,1.494617094876,1.5081110583293,31925600.0
2002-03-26,23.2,23.64,23.0,23.46,4604300.0,0.0,1.0,1.4907616767464,1.5190347430296,1.4779102829814,1.507468488641,64460200.0
2002-03-25,24.07,24.09,23.24,23.35,4693400.0,0.0,1.0,1.5466652396244,1.5479503790009,1.4933319554995,1.5004002220702,65707600.0
2002-03-22,24.22,24.56,23.87,24.09,3610600.0,0.0,1.0,1.5563037849482,1.5781511543488,1.5338138458594,1.5479503790009,50548400.0
2002-03-21,24.3,24.3,23.26,24.27,11006300.0,0.0,1.0,1.5614443424543,1.5614443424543,1.494617094876,1.5595166333895,154088200.0
2002-03-20,24.66,25.14,24.5,24.92,5255700.0,0.0,1.0,1.5845768512314,1.6154201962675,1.5742957362193,1.6012836631259,73579800.0
2002-03-19,24.69,25.3,24.3,24.85,4327600.0,0.0,1.0,1.5865045602961,1.6257013112795,1.5614443424543,1.5967856753082,60586400.0
2002-03-18,24.95,25.05,24.32,24.74,5438500.0,0.0,1.0,1.6032113721907,1.6096370690732,1.5627294818308,1.5897174087374,76139000.0
2002-03-15,24.46,24.96,24.25,24.95,4301800.0,0.0,1.0,1.5717254574663,1.6038539418789,1.558231494013,1.6032113721907,60225200.0
2002-03-14,24.6,24.6,23.88,24.43,3880300.0,0.0,1.0,1.5807214331018,1.5807214331018,1.5344564155476,1.5697977484015,54324200.0
2002-03-13,24.37,24.85,24.15,24.49,3585100.0,0.0,1.0,1.565942330272,1.5967856753082,1.5518057971305,1.5736531665311,50191400.0
2002-03-12,24.74,24.74,24.1,24.72,4536700.0,0.0,1.0,1.5897174087374,1.5897174087374,1.5485929486892,1.5884322693609,63513800.0
2002-03-11,24.6,25.14,24.1,25.06,4692600.0,0.0,1.0,1.5807214331018,1.6154201962675,1.5485929486892,1.6102796387615,65696400.0
2002-03-08,24.74,25.09,24.3,24.66,4817400.0,0.0,1.0,1.5897174087374,1.6122073478262,1.5614443424543,1.5845768512314,67443600.0
2002-03-07,24.06,24.53,23.61,24.38,4611600.0,0.0,1.0,1.5460226699362,1.5762234452841,1.5171070339648,1.5665848999603,64562400.0
2002-03-06,23.48,24.34,22.93,24.07,4039400.0,0.0,1.0,1.5087536280175,1.5640146212073,1.4734122951636,1.5466652396244,56551600.0
2002-03-05,24.15,24.43,23.4,23.53,4905400.0,0.0,1.0,1.5518057971305,1.5697977484015,1.5036130705115,1.5119664764588,68675600.0
2002-03-04,23.26,24.58,22.76,24.29,6218900.0,0.0,1.0,1.494617094876,1.5794362937253,1.4624886104633,1.560801772766,87064600.0
2002-03-01,21.93,23.5,21.82,23.45,6232000.0,0.0,1.0,1.4091553263383,1.510038767394,1.4020870597676,1.5068259189528,87248000.0
2002-02-28,22.15,22.59,21.35,21.7,8159600.0,0.0,1.0,1.4232918594799,1.451564925763,1.3718862844197,1.3943762235085,114234400.0
2002-02-27,23.94,24.25,20.94,21.96,18395700.0,0.0,1.0,1.5383118336772,1.558231494013,1.3455409272013,1.4110830354031,257539800.0
2002-02-26,23.91,24.37,23.25,23.67,4645200.0,0.0,1.0,1.5363841246124,1.565942330272,1.4939745251877,1.5209624520943,65032800.0
2002-02-25,22.85,24.72,22.36,23.81,7622300.0,0.0,1.0,1.4682717376576,1.5884322693609,1.4367858229332,1.5299584277299,106712200.0
2002-02-22,21.66,22.95,21.5,22.74,7258500.0,0.0,1.0,1.3918059447555,1.4746974345401,1.3815248297435,1.4612034710868,101619000.0
2002-02-21,22.92,23.0,21.45,21.5,7977700.0,0.0,1.0,1.4727697254754,1.4779102829814,1.3783119813022,1.3815248297435,111687800.0
2002-02-20,23.2,23.2,22.35,23.13,5097200.0,0.0,1.0,1.4907616767464,1.4907616767464,1.436143253245,1.4862636889287,71360800.0
2002-02-19,23.76,23.9,22.48,22.62,6968900.0,0.0,1.0,1.5267455792886,1.5357415549241,1.4444966591922,1.4534926348278,97564600.0
2002-02-15,24.98,24.98,23.85,23.9,4646200.0,0.0,1.0,1.6051390812554,1.6051390812554,1.5325287064829,1.5357415549241,65046800.0
2002-02-14,25.05,25.23,24.38,24.6,4645900.0,0.0,1.0,1.6096370690732,1.6212033234618,1.5665848999603,1.5807214331018,65042600.0
2002-02-13,24.73,25.24,24.65,25.01,5587000.0,0.0,1.0,1.5890748390491,1.62184589315,1.5839342815431,1.6070667903202,78218000.0
2002-02-12,24.66,25.04,24.45,24.71,4005000.0,0.0,1.0,1.5845768512314,1.608994499385,1.571082887778,1.5877896996726,56070000.0
2002-02-11,23.93,25.0,23.74,24.98,7117900.0,0.0,1.0,1.5376692639889,1.6064242206319,1.5254604399121,1.6051390812554,99650600.0
2002-02-08,24.41,24.64,23.37,24.03,6345200.0,0.0,1.0,1.568512609025,1.5832917118548,1.5016853614467,1.5440949608714,88832800.0
2002-02-07,24.65,25.29,24.08,24.3,6211300.0,0.0,1.0,1.5839342815431,1.6250587415913,1.5473078093127,1.5614443424543,86958200.0
2002-02-06,25.61,25.98,24.15,24.67,10671000.0,0.0,1.0,1.6456209716154,1.6693960500807,1.5518057971305,1.5852194209196,149394000.0
2002-02-05,25.09,25.98,25.08,25.45,8158700.0,0.0,1.0,1.6122073478262,1.6693960500807,1.611564778138,1.6353398566033,114221800.0
2002-02-04,24.32,25.52,24.2,25.35,9328100.0,0.0,1.0,1.5627294818308,1.6398378444211,1.5550186455717,1.6289141597208,130593400.0
2002-02-01,24.96,24.96,24.34,24.41,7112600.0,0.0,1.0,1.6038539418789,1.6038539418789,1.5640146212073,1.568512609025,99576400.0
2002-01-31,24.16,24.73,24.11,24.72,8365100.0,0.0,1.0,1.5524483668187,1.5890748390491,1.5492355183774,1.5884322693609,117111400.0
2002-01-30,23.07,24.14,22.94,24.09,8421000.0,0.0,1.0,1.4824082707992,1.5511632274422,1.4740548648519,1.5479503790009,117894000.0
2002-01-29,23.22,23.54,22.85,23.07,4291500.0,0.0,1.0,1.492046816123,1.512609046147,1.4682717376576,1.4824082707992,60081000.0
2002-01-28,23.4,23.55,22.72,23.27,3329400.0,0.0,1.0,1.5036130705115,1.5132516158353,1.4599183317103,1.4952596645642,46611600.0
2002-01-25,22.89,23.42,22.66,23.25,3319900.0,0.0,1.0,1.4708420164106,1.504898209888,1.4560629135808,1.4939745251877,46478600.0
2002-01-24,22.91,23.51,22.9,23.21,6142900.0,0.0,1.0,1.4721271557871,1.5106813370823,1.4714845860989,1.4914042464347,86000600.0
2002-01-23,23.04,23.04,21.59,23.02,7915700.0,0.0,1.0,1.4804805617344,1.4804805617344,1.3873079569377,1.4791954223579,110819800.0
2002-01-22,22.27,22.37,21.82,21.82,5844900.0,0.0,1.0,1.4310026957389,1.4374283926215,1.4020870597676,1.4020870597676,81828600.0
2002-01-18,22.0,22.6,21.96,22.17,6050200.0,0.0,1.0,1.4136533141561,1.4522074954513,1.4110830354031,1.4245769988564,84702800.0
2002-01-17,21.97,22.74,21.87,22.48,11796000.0,0.0,1.0,1.4117256050914,1.4612034710868,1.4052999082088,1.4444966591922,165144000.0
2002-01-16,21.41,21.41,20.5,20.78,10123100.0,0.0,1.0,1.3757417025492,1.3757417025492,1.3172678609182,1.3352598121893,141723400.0
2002-01-15,21.32,21.76,21.21,21.7,5184300.0,0.0,1.0,1.3699585753549,1.398231641638,1.3628903087841,1.3943762235085,72580200.0
2002-01-14,21.01,21.4,20.9,21.15,7428500.0,0.0,1.0,1.3500389150191,1.3750991328609,1.3429706484483,1.3590348906546,103999000.0
2002-01-11,21.39,21.84,20.6,21.05,6228600.0,0.0,1.0,1.3744565631727,1.4033721991441,1.3236935578007,1.3526091937721,87200400.0
2002-01-10,21.22,21.47,20.26,21.23,8084600.0,0.0,1.0,1.3635328784724,1.3795971206787,1.3018461884001,1.3641754481606,113184400.0
2002-01-09,22.8,22.93,21.28,21.65,5854200.0,0.0,1.0,1.4650588892163,1.4734122951636,1.3673882966019,1.3911633750673,81958800.0
2002-01-08,22.75,23.05,22.46,22.61,8036400.0,0.0,1.0,1.4618460407751,1.4811231314227,1.4432115198157,1.4528500651395,112509600.0
2002-01-07,23.72,24.0,22.75,22.9,7939000.0,0.0,1.0,1.5241753005356,1.5421672518067,1.4618460407751,1.4714845860989,111146000.0
2002-01-04,23.34,23.95,22.99,23.69,7321000.0,0.0,1.0,1.499757652382,1.5389544033654,1.4772677132931,1.5222475914708,102494000.0
2002-01-03,23.75,23.75,22.77,23.58,10928700.0,0.0,1.0,1.5261030096003,1.5261030096003,1.4631311801516,1.5151793249001,153001800.0
2002-01-02,22.05,23.3,21.96,23.3,9455300.0,0.0,1.0,1.4168661625974,1.497187373629,1.4110830354031,1.497187373629,132374200.0
